Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/01/2020,5,Other,2000,2100,2050,
,02/01/2020,5,Other,2000,2100,2050,
,03/01/2020,5,Other,2000,2100,2050,
,04/01/2020,5,Other,2000,2100,2050,
,05/01/2020,5,Other,2000,2100,2050,
,06/01/2020,5,Other,2050,2150,2100,
,10/01/2020,5,Other,2000,2100,2050,
,20/01/2020,5,Other,2000,2100,2050,
,21/01/2020,5,Other,2050,2150,2100,
,22/01/2020,5,Other,2050,2150,2100,
,23/01/2020,5,Other,2000,2100,2050,
,24/01/2020,5,Other,2000,2100,2050,
,25/01/2020,0.5,Other,2050,2125,2100,
,26/01/2020,5,Other,2000,2100,2050,
,27/01/2020,5,Other,2000,2100,2050,
,29/01/2020,5,Other,2050,2150,2100,
,30/01/2020,5,Other,2050,2150,2100,
,31/01/2020,5,Other,2050,2150,2100,
