Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/11/2018,5,Other,1850,2000,1900,
,02/11/2018,5,Other,1900,2000,1950,
,03/11/2018,5,Other,1850,2000,1900,
,05/11/2018,5,Other,1850,2000,1900,
,06/11/2018,5,Other,1950,2050,2000,
,07/11/2018,5,Other,1950,2050,2000,
,08/11/2018,5,Other,1900,2000,1950,
,10/11/2018,5,Other,1850,1950,1900,
,12/11/2018,5,Other,1800,2000,1900,
,13/11/2018,5,Other,1850,2000,1900,
,14/11/2018,5,Other,1850,2000,1900,
,15/11/2018,5,Other,1800,2000,1900,
,16/11/2018,5,Other,1800,1900,1850,
,20/11/2018,5,Other,2000,2100,2050,
,26/11/2018,5,Other,1900,2000,1950,
,27/11/2018,5,Other,1800,1900,1850,
,28/11/2018,5,Other,1800,1900,1850,
,29/11/2018,5,Other,1850,1950,1900,
,30/11/2018,5,Other,1800,1900,1850,
