Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,01/06/2019,0.64,Pigeon Pea (Arhar Fali),3950,5250,5000,
Ankleshwar,02/06/2019,0.74,Pigeon Pea (Arhar Fali),3950,5250,5000,
Ankleshwar,03/06/2019,0.75,Pigeon Pea (Arhar Fali),3750,4875,4650,
Ankleshwar,04/06/2019,0.67,Pigeon Pea (Arhar Fali),4425,5725,5500,
Ankleshwar,05/06/2019,0.68,Pigeon Pea (Arhar Fali),4425,5725,5500,
Ankleshwar,06/06/2019,0.6,Pigeon Pea (Arhar Fali),4350,5250,5000,
Ankleshwar,07/06/2019,0.88,Pigeon Pea (Arhar Fali),5750,7950,7500,
Ankleshwar,08/06/2019,0.8,Pigeon Pea (Arhar Fali),5250,8650,8250,
Ankleshwar,09/06/2019,0.54,Pigeon Pea (Arhar Fali),5250,7750,7000,
Ankleshwar,10/06/2019,0.64,Pigeon Pea (Arhar Fali),4850,8450,8000,
Ankleshwar,11/06/2019,0.92,Pigeon Pea (Arhar Fali),5450,8850,8000,
Ankleshwar,12/06/2019,0.75,Pigeon Pea (Arhar Fali),6150,8850,8000,
Ankleshwar,13/06/2019,0.67,Pigeon Pea (Arhar Fali),4425,7125,6950,
Ankleshwar,14/06/2019,0.59,Pigeon Pea (Arhar Fali),5250,6850,6150,
Ankleshwar,16/06/2019,0.7,Pigeon Pea (Arhar Fali),4850,7950,7500,
Ankleshwar,17/06/2019,0.71,Pigeon Pea (Arhar Fali),7250,10850,10000,
Ankleshwar,18/06/2019,0.63,Pigeon Pea (Arhar Fali),7850,11850,11000,
Ankleshwar,19/06/2019,0.64,Pigeon Pea (Arhar Fali),6450,10450,10000,
Ankleshwar,20/06/2019,0.65,Pigeon Pea (Arhar Fali),6150,10550,10150,
Ankleshwar,21/06/2019,0.57,Pigeon Pea (Arhar Fali),7250,10850,10000,
Ankleshwar,22/06/2019,0.49,Pigeon Pea (Arhar Fali),8000,12500,10000,
Ankleshwar,24/06/2019,0.78,Pigeon Pea (Arhar Fali),6450,11350,10000,
Ankleshwar,25/06/2019,0.43,Pigeon Pea (Arhar Fali),6450,12250,10000,
Ankleshwar,26/06/2019,0.44,Pigeon Pea (Arhar Fali),6450,11850,11000,
Ankleshwar,27/06/2019,0.54,Pigeon Pea (Arhar Fali),7500,11950,11500,
Ankleshwar,28/06/2019,0.55,Pigeon Pea (Arhar Fali),8000,12000,11550,
Ankleshwar,29/06/2019,0.56,Pigeon Pea (Arhar Fali),8250,11350,10000,
Ankleshwar,30/06/2019,0.57,Pigeon Pea (Arhar Fali),7250,11750,10000,
Dahod(Veg. Market),01/06/2019,0.04,Other,4000,4000,4000,
Dahod(Veg. Market),02/06/2019,0.06,Other,4000,4000,4000,
Dahod(Veg. Market),03/06/2019,0.07,Other,4000,4000,4000,
Dahod(Veg. Market),04/06/2019,0.03,Other,4000,4000,4000,
Mandvi,01/06/2019,0.06,Other,1665,4435,3050,
Mandvi,02/06/2019,0.04,Other,4450,4950,4700,
Mandvi,04/06/2019,0.01,Other,6955,6955,6955,
Mandvi,14/06/2019,0.03,Other,8500,8500,8500,
Mandvi,16/06/2019,0.01,Other,8000,8000,8000,
Mandvi,18/06/2019,0.02,Other,5495,5495,5495,
Mandvi,19/06/2019,0.02,Other,7950,9755,8852,
Mandvi,28/06/2019,0.05,Other,10500,10500,10500,
Mandvi,29/06/2019,0.02,Other,8750,8750,8750,
Nadiyad(Piplag),11/06/2019,0.8,Pigeon Pea (Arhar Fali),5000,6000,5500,
Nadiyad(Piplag),21/06/2019,1.8,Pigeon Pea (Arhar Fali),8000,9000,8500,
Nadiyad(Piplag),26/06/2019,1.8,Pigeon Pea (Arhar Fali),8000,9000,8500,
Padra,01/06/2019,0.6,Other,6000,7000,6500,
Padra,03/06/2019,0.3,Other,6000,7000,6500,
Padra,04/06/2019,0.4,Other,5000,6000,5500,
Padra,06/06/2019,0.9,Other,7000,7500,7250,
Padra,07/06/2019,0.7,Other,6750,7750,7250,
Padra,08/06/2019,0.5,Other,5500,6500,6000,
Padra,10/06/2019,0.6,Other,6000,7000,6500,
Padra,11/06/2019,0.5,Other,5750,6750,6250,
Padra,12/06/2019,0.4,Other,6000,6500,6250,
Padra,13/06/2019,0.5,Other,5750,6750,6250,
Padra,14/06/2019,0.4,Other,6000,7500,6750,
Padra,15/06/2019,0.6,Other,5750,7250,6500,
Padra,18/06/2019,0.4,Other,4000,8000,6000,
Padra,19/06/2019,0.6,Other,4000,5750,5000,
Padra,20/06/2019,1,Other,7500,8500,8000,
Padra,21/06/2019,0.7,Other,7250,9000,8250,
Padra,22/06/2019,0.5,Other,7500,8500,8000,
Padra,24/06/2019,0.6,Other,6000,11000,8500,
Padra,25/06/2019,0.5,Other,7500,11000,9500,
Padra,26/06/2019,0.7,Other,6000,11000,9000,
Padra,27/06/2019,0.5,Other,6000,6250,6125,
Padra,28/06/2019,0.6,Other,6500,12500,9500,
Padra,29/06/2019,0.4,Other,6000,11000,8500,
Padra,03/06/2019,0.6,Other,2500,3000,2750,
Padra,04/06/2019,0.8,Other,2500,3000,2750,
Padra,06/06/2019,1,Other,2800,3800,3300,
Padra,07/06/2019,0.6,Other,2500,4000,3250,
Padra,09/06/2019,0.8,Other,2600,3700,3150,
Padra,10/06/2019,0.6,Other,2800,3800,3300,
Padra,11/06/2019,0.6,Other,3500,4700,4100,
Padra,12/06/2019,0.9,Other,3000,4000,3500,
Padra,13/06/2019,0.3,Other,3000,5000,4000,
Padra,14/06/2019,0.6,Other,2500,3800,3150,
Padra,16/06/2019,0.7,Other,4000,5200,4600,
Padra,17/06/2019,0.6,Other,3000,5000,4000,
Padra,18/06/2019,0.4,Other,4000,5500,4750,
Padra,20/06/2019,0.6,Other,4000,5000,4500,
Padra,21/06/2019,0.8,Other,4000,5500,4750,
Padra,23/06/2019,0.8,Other,3000,4500,3750,
Padra,24/06/2019,0.8,Other,4000,4700,4350,
Padra,25/06/2019,0.6,Other,1800,2700,2250,
Padra,26/06/2019,0.6,Other,2500,3500,3000,
Padra,27/06/2019,0.8,Other,2700,3200,2950,
Padra,28/06/2019,1,Other,3000,3900,3450,
S.Mandvi,01/06/2019,0.06,Other,1665,4435,3050,
S.Mandvi,02/06/2019,0.04,Other,4450,4950,4700,
S.Mandvi,04/06/2019,0.01,Other,6955,6955,6955,
S.Mandvi,14/06/2019,0.03,Other,8500,8500,8500,
S.Mandvi,16/06/2019,0.01,Other,8000,8000,8000,
S.Mandvi,18/06/2019,0.02,Other,5495,5495,5495,
S.Mandvi,19/06/2019,0.02,Other,7950,9755,8852,
S.Mandvi,28/06/2019,0.05,Other,10500,10500,10500,
S.Mandvi,29/06/2019,0.02,Other,8750,8750,8750,
Surat,01/06/2019,10,Other,2500,5000,3750,
Surat,02/06/2019,8,Other,3500,5000,4250,
Surat,03/06/2019,8.5,Other,3500,5500,4500,
Surat,04/06/2019,10,Other,3500,7500,5500,
Surat,05/06/2019,10,Other,3500,7000,5250,
Surat,06/06/2019,8,Other,2500,7000,4750,
Surat,07/06/2019,8,Other,3000,7500,5250,
Surat,08/06/2019,8.5,Other,4000,8500,6250,
Surat,09/06/2019,8.5,Other,3500,8000,5750,
Surat,10/06/2019,12,Other,3500,8000,5750,
Surat,11/06/2019,9,Other,3500,8000,5750,
Surat,12/06/2019,10,Other,4000,7000,5500,
Surat,13/06/2019,12,Other,3500,8000,5750,
Surat,14/06/2019,7,Other,3000,7500,5250,
Surat,15/06/2019,8,Other,3500,9000,6250,
Surat,16/06/2019,8,Other,4000,8000,6000,
Surat,17/06/2019,8.5,Other,4000,9000,6500,
Surat,18/06/2019,8,Other,3500,8500,6000,
Surat,19/06/2019,8,Other,4000,9000,6500,
Surat,20/06/2019,7.5,Other,4000,9000,6500,
Surat,21/06/2019,8.5,Other,5500,9000,7250,
Surat,22/06/2019,8,Other,4500,9000,6750,
Surat,23/06/2019,7.5,Other,4000,8500,6250,
Surat,24/06/2019,7.5,Other,4000,8500,6250,
Surat,25/06/2019,8.5,Other,5000,8000,6500,
Surat,26/06/2019,8,Other,4000,9000,6500,
Surat,27/06/2019,7,Other,5000,9000,7000,
Surat,28/06/2019,7.5,Other,3500,8500,6000,
Surat,29/06/2019,8,Other,4500,8000,6250,
Surat,30/06/2019,6,Other,4000,7500,5750,
Vadodara(Sayajipura),04/06/2019,7.2,Other,4000,4500,4300,
Vadodara(Sayajipura),05/06/2019,7.4,Other,5000,6000,5550,
Vadodara(Sayajipura),06/06/2019,3.6,Other,5000,6000,5550,
Vadodara(Sayajipura),07/06/2019,3.6,Other,5000,6000,5550,
Vadodara(Sayajipura),08/06/2019,4.3,Other,5000,6500,5800,
Vadodara(Sayajipura),09/06/2019,3.7,Other,5000,6500,5800,
Vadodara(Sayajipura),10/06/2019,6.4,Other,5000,7000,6050,
Vadodara(Sayajipura),11/06/2019,6,Other,6000,8000,7050,
Vadodara(Sayajipura),12/06/2019,5.2,Other,6000,8000,7050,
Vadodara(Sayajipura),14/06/2019,5.8,Other,6500,8000,7300,
Vadodara(Sayajipura),15/06/2019,5.6,Other,6500,8000,7300,
Vadodara(Sayajipura),16/06/2019,5.1,Other,6500,8000,7300,
Vadodara(Sayajipura),17/06/2019,3.6,Other,6500,8000,7300,
Vadodara(Sayajipura),18/06/2019,2.4,Other,6000,10000,8050,
Vadodara(Sayajipura),19/06/2019,3.8,Other,6000,10000,8050,
Vadodara(Sayajipura),20/06/2019,2.4,Other,6000,10000,8050,
Vadodara(Sayajipura),21/06/2019,3.6,Other,6000,8000,7050,
Vadodara(Sayajipura),22/06/2019,1.8,Other,8000,9000,8550,
Vadodara(Sayajipura),23/06/2019,2.3,Other,8000,9000,8550,
Vadodara(Sayajipura),24/06/2019,3.8,Other,6000,8000,7050,
Vadodara(Sayajipura),25/06/2019,1.1,Other,6000,8000,7050,
Vadodara(Sayajipura),27/06/2019,4,Other,6000,7000,6550,
Vadodara(Sayajipura),28/06/2019,4.1,Other,5000,9000,7050,
Vadodara(Sayajipura),30/06/2019,9.4,Other,5000,7000,6050,
Vyra,01/06/2019,0.1,Other,4500,6000,5500,
Vyra,03/06/2019,0.12,Other,5000,6000,5500,
Vyra,04/06/2019,0.12,Other,3500,4750,4125,
Vyra,05/06/2019,0.1,Other,4500,8500,6500,
Vyra,07/06/2019,0.1,Other,4500,10500,7500,
Vyra,08/06/2019,0.13,Other,4500,8500,6500,
Vyra,12/06/2019,0.1,Other,6500,8500,7500,
Vyra,13/06/2019,0.11,Other,7000,9000,8000,
Vyra,14/06/2019,0.1,Other,7500,8500,8000,
Vyra,17/06/2019,0.2,Other,8000,9500,8750,
Vyra,18/06/2019,0.1,Other,5500,9000,7200,
Vyra,20/06/2019,0.1,Other,5500,9000,7500,
Vyra,22/06/2019,0.04,Other,10000,11000,10500,
Vyra,25/06/2019,0.04,Other,5500,7500,6500,
Vyra,28/06/2019,0.08,Other,7500,8000,7750,
