Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,01/11/2019,0.55,Pigeon Pea (Arhar Fali),4350,8850,8000,
Ankleshwar,02/11/2019,0.56,Pigeon Pea (Arhar Fali),3450,7750,7350,
Ankleshwar,03/11/2019,0.57,Pigeon Pea (Arhar Fali),3450,7950,7500,
Ankleshwar,04/11/2019,0.76,Pigeon Pea (Arhar Fali),2600,8900,8000,
Ankleshwar,05/11/2019,0.5,Pigeon Pea (Arhar Fali),4250,9650,8750,
Ankleshwar,06/11/2019,0.78,Pigeon Pea (Arhar Fali),4650,10000,8650,
Ankleshwar,07/11/2019,0.52,Pigeon Pea (Arhar Fali),4250,8750,8500,
Ankleshwar,08/11/2019,0.53,Pigeon Pea (Arhar Fali),5750,9750,8850,
Ankleshwar,09/11/2019,0.63,Pigeon Pea (Arhar Fali),5750,9750,8000,
Ankleshwar,11/11/2019,0.47,Pigeon Pea (Arhar Fali),6450,10450,10000,
Ankleshwar,12/11/2019,0.48,Pigeon Pea (Arhar Fali),6000,10000,8650,
Ankleshwar,13/11/2019,0.4,Pigeon Pea (Arhar Fali),5150,8750,8350,
Ankleshwar,14/11/2019,0.5,Pigeon Pea (Arhar Fali),5150,8750,7850,
Ankleshwar,17/11/2019,0.44,Pigeon Pea (Arhar Fali),5150,8750,8250,
Ankleshwar,19/11/2019,0.46,Pigeon Pea (Arhar Fali),5450,9750,9125,
Ankleshwar,20/11/2019,0.65,Pigeon Pea (Arhar Fali),5750,8850,8000,
Ankleshwar,21/11/2019,0.48,Pigeon Pea (Arhar Fali),6150,9250,9000,
Ankleshwar,22/11/2019,0.67,Pigeon Pea (Arhar Fali),6450,9850,9000,
Ankleshwar,23/11/2019,0.5,Pigeon Pea (Arhar Fali),6450,9850,9000,
Ankleshwar,25/11/2019,0.43,Pigeon Pea (Arhar Fali),4400,8900,8000,
Ankleshwar,26/11/2019,0.53,Pigeon Pea (Arhar Fali),4425,8425,7825,
Ankleshwar,27/11/2019,0.81,Pigeon Pea (Arhar Fali),5150,8250,8000,
Ankleshwar,28/11/2019,2.8,Pigeon Pea (Arhar Fali),4150,7750,6850,
Ankleshwar,29/11/2019,2.27,Pigeon Pea (Arhar Fali),4150,5450,5000,
Ankleshwar,30/11/2019,2.1,Pigeon Pea (Arhar Fali),3450,6850,6000,
Dahod(Veg. Market),01/11/2019,0.3,Other,3000,4500,4000,
Dahod(Veg. Market),02/11/2019,0.5,Other,2500,4500,4000,
Dahod(Veg. Market),03/11/2019,0.4,Other,2500,5000,4500,
Dahod(Veg. Market),06/11/2019,0.04,Other,5000,5000,5000,
Dahod(Veg. Market),07/11/2019,0.14,Other,4000,5000,4300,
Dahod(Veg. Market),08/11/2019,0.1,Other,4000,5000,4500,
Dahod(Veg. Market),09/11/2019,0.13,Other,4000,5000,5000,
Dahod(Veg. Market),11/11/2019,0.44,Other,3500,5000,4200,
Dahod(Veg. Market),13/11/2019,0.32,Other,4000,5000,4300,
Dahod(Veg. Market),14/11/2019,0.32,Other,3500,4000,3800,
Dahod(Veg. Market),15/11/2019,0.53,Other,3500,4500,4000,
Dahod(Veg. Market),16/11/2019,0.49,Other,2500,4000,3800,
Dahod(Veg. Market),17/11/2019,0.43,Other,2500,4000,3500,
Dahod(Veg. Market),18/11/2019,0.61,Other,2000,4000,3000,
Dahod(Veg. Market),19/11/2019,0.41,Other,1800,4000,3000,
Dahod(Veg. Market),20/11/2019,0.48,Other,2000,4000,3000,
Dahod(Veg. Market),21/11/2019,0.34,Other,2000,4000,4000,
Dahod(Veg. Market),22/11/2019,0.23,Other,3000,4000,4000,
Dahod(Veg. Market),23/11/2019,0.3,Other,3000,4000,3500,
Dahod(Veg. Market),24/11/2019,0.41,Other,2500,4000,3000,
Dahod(Veg. Market),25/11/2019,0.34,Other,2000,3000,2500,
Dahod(Veg. Market),26/11/2019,0.4,Other,2000,3500,2800,
Dahod(Veg. Market),27/11/2019,0.39,Other,3000,4000,3700,
Dahod(Veg. Market),28/11/2019,0.33,Other,2000,4500,3000,
Dahod(Veg. Market),29/11/2019,0.45,Other,2000,4000,3000,
Dahod(Veg. Market),30/11/2019,0.57,Other,2000,4000,3300,
Mandvi,22/11/2019,0.05,Other,4350,5260,4805,
Mandvi,23/11/2019,0.04,Other,5255,7250,6252,
Mandvi,24/11/2019,0.07,Other,5390,6355,5872,
Mandvi,25/11/2019,0.49,Other,3665,5500,4582,
Mandvi,26/11/2019,0.36,Other,3500,4750,4125,
Mandvi,27/11/2019,0.37,Other,4800,6000,5400,
Mandvi,28/11/2019,0.29,Other,4105,5650,4877,
Mandvi,29/11/2019,0.41,Other,3885,5755,4820,
Mandvi,30/11/2019,0.59,Other,3220,4805,4012,
Padra,01/11/2019,1.4,Other,4000,6000,5000,
Padra,02/11/2019,1.3,Other,4500,5500,5000,
Padra,04/11/2019,1.4,Other,6000,7000,6500,
Padra,05/11/2019,1.6,Other,5500,6750,6150,
Padra,06/11/2019,1.7,Other,4000,7000,5500,
Padra,07/11/2019,1.3,Other,4500,8000,6250,
Padra,08/11/2019,1.4,Other,4250,7750,6000,
Padra,09/11/2019,0.8,Other,5000,7500,6250,
Padra,11/11/2019,1.6,Other,5000,7500,6250,
Padra,13/11/2019,1.5,Other,4000,9000,6500,
Padra,14/11/2019,1.7,Other,4250,8750,6500,
Padra,15/11/2019,1.8,Other,5000,8500,7000,
Padra,16/11/2019,1.9,Other,5000,8000,6500,
Padra,18/11/2019,2.1,Other,6000,9000,7500,
Padra,19/11/2019,2.2,Other,6000,9000,7500,
Padra,20/11/2019,1.8,Other,6000,9000,7500,
Padra,21/11/2019,1.7,Other,6000,8750,7500,
Padra,22/11/2019,1.4,Other,6000,9000,7500,
Padra,25/11/2019,1.4,Other,6000,7000,6500,
Padra,26/11/2019,1.3,Other,6000,9000,7500,
Padra,27/11/2019,1.8,Other,6000,6500,6250,
Padra,28/11/2019,1.9,Other,5750,6250,6000,
Padra,29/11/2019,1.8,Other,3500,6000,4250,
Padra,30/11/2019,1.6,Other,4000,6000,5000,
Padra,03/11/2019,0.1,Other,2500,3000,2750,
Padra,04/11/2019,0.1,Other,2000,3000,2500,
Padra,11/11/2019,0.1,Other,2500,3500,3000,
S.Mandvi,22/11/2019,0.06,Other,7250,8500,7875,
