Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,05/01/2019,6,Local,1000,1000,1000,
Bagepalli,02/01/2019,2,Other,900,1300,1150,
Bagepalli,23/01/2019,1,Other,1000,1400,1230,
Bagepalli,25/01/2019,1,Other,900,1600,1320,
Bagepalli,29/01/2019,1,Other,1000,1250,1185,
Bangalore,01/01/2019,844,Local,1000,1700,1350,
Bangalore,01/01/2019,844,Potato,500,900,700,
Bangalore,02/01/2019,733,Local,1000,1700,1350,
Bangalore,02/01/2019,733,Potato,500,900,700,
Bangalore,03/01/2019,1093,Local,600,800,700,
Bangalore,03/01/2019,1093,Potato,500,700,600,
Bangalore,04/01/2019,812,Local,1000,1500,1250,
Bangalore,04/01/2019,812,Potato,700,900,800,
Bangalore,05/01/2019,934,Local,1000,1500,1250,
Bangalore,05/01/2019,934,Potato,700,900,800,
Bangalore,07/01/2019,1552,Local,1000,1500,1250,
Bangalore,07/01/2019,1552,Potato,700,900,800,
Bangalore,08/01/2019,781,Local,1000,1500,1250,
Bangalore,08/01/2019,781,Potato,700,900,800,
Bangalore,09/01/2019,656,Local,1000,1500,1250,
Bangalore,09/01/2019,656,Potato,700,900,800,
Bangalore,10/01/2019,1283,Local,1000,1500,1250,
Bangalore,10/01/2019,1283,Potato,700,900,800,
Bangalore,11/01/2019,945,Local,1300,1600,1450,
Bangalore,11/01/2019,945,Potato,700,1200,950,
Bangalore,14/01/2019,3194,Local,1300,1600,1450,
Bangalore,14/01/2019,3194,Potato,700,1200,950,
Bangalore,16/01/2019,927,Local,1300,1600,1450,
Bangalore,16/01/2019,927,Potato,700,1200,950,
Bangalore,17/01/2019,1118,Local,1300,1600,1450,
Bangalore,17/01/2019,1118,Potato,700,1200,950,
Bangalore,18/01/2019,1049,Local,1300,1600,1450,
Bangalore,18/01/2019,1049,Potato,700,1200,950,
Bangalore,19/01/2019,1165,Local,1300,1600,1450,
Bangalore,19/01/2019,1165,Potato,700,1200,950,
Bangalore,21/01/2019,1704,Chips,700,1200,950,
Bangalore,21/01/2019,1704,Local,1300,1600,1450,
Bangalore,23/01/2019,900,Local,700,1200,950,
Bangalore,23/01/2019,900,Potato,800,900,850,
Bangalore,24/01/2019,827,Local,1200,1600,1400,
Bangalore,24/01/2019,827,Potato,600,1100,850,
Bangalore,25/01/2019,1615,Local,1200,1600,1400,
Bangalore,25/01/2019,1615,Potato,200,400,300,
Bangalore,28/01/2019,3095,Local,1200,1400,1300,
Bangalore,28/01/2019,3095,Potato,600,1000,800,
Bangalore,29/01/2019,759,Local,1200,1400,1300,
Bangalore,29/01/2019,759,Potato,600,1000,800,
Bangalore,30/01/2019,664,Local,1200,1400,1300,
Bangalore,30/01/2019,664,Potato,600,1000,800,
Bangalore,31/01/2019,643,Local,1200,1400,1300,
Bangalore,31/01/2019,643,Potato,600,1000,800,
Bangarpet,03/01/2019,210,Jalander,500,1000,750,
Bangarpet,05/01/2019,1,Local,1200,1500,1300,
Bangarpet,07/01/2019,66,Jalander,500,1000,750,
Bangarpet,07/01/2019,66,Local,1000,1400,1200,
Bangarpet,08/01/2019,1,Local,1200,1800,1500,
Bangarpet,10/01/2019,91,Jalander,500,900,700,
Bangarpet,17/01/2019,228,Jalander,400,800,600,
Bangarpet,17/01/2019,228,Local,1500,2000,1800,
Bangarpet,19/01/2019,178,Jalander,400,1000,700,
Bangarpet,22/01/2019,128,Jalander,300,800,400,
Bangarpet,30/01/2019,59,Jalander,300,600,500,
Bangarpet,30/01/2019,59,Local,1000,1200,1100,
Bangarpet,31/01/2019,56,Jalander,300,600,500,
Belgaum,02/01/2019,191,Local,700,1900,1200,
Belgaum,03/01/2019,222,Local,700,1900,1200,
Belgaum,04/01/2019,70,Local,700,1900,1200,
Belgaum,05/01/2019,415,Local,700,2000,1300,
Belgaum,06/01/2019,170,Local,700,2000,1300,
Belgaum,07/01/2019,159,Local,700,2000,1300,
Belgaum,10/01/2019,304,Local,700,1100,900,
Belgaum,11/01/2019,215,Local,700,1100,900,
Belgaum,12/01/2019,130,Local,700,1200,1000,
Belgaum,13/01/2019,229,Local,700,1200,1000,
Belgaum,14/01/2019,65,Local,700,1200,1000,
Belgaum,16/01/2019,237,Local,700,1400,1200,
Belgaum,17/01/2019,43,Local,700,1400,1200,
Belgaum,18/01/2019,129,Local,700,1400,1200,
Belgaum,19/01/2019,385,Local,600,1300,1000,
Belgaum,20/01/2019,140,Local,600,1300,1000,
Belgaum,21/01/2019,159,Local,600,1300,1000,
Belgaum,23/01/2019,230,Local,600,1400,1000,
Belgaum,24/01/2019,135,Local,600,1400,1000,
Belgaum,25/01/2019,92,Local,600,1400,1000,
Belgaum,26/01/2019,264,Local,700,1450,1000,
Belgaum,27/01/2019,97,Local,700,1450,1000,
Belgaum,28/01/2019,6,Local,700,1450,1000,
Belgaum,30/01/2019,159,Local,800,1400,1100,
Belgaum,31/01/2019,173,Local,800,1400,1100,
Belur,10/01/2019,3,Chandermukhi,800,800,800,
Belur,11/01/2019,3,Chandermukhi,1000,1000,1000,
Belur,17/01/2019,2,Chandermukhi,1000,1000,1000,
Belur,31/01/2019,4,Chandermukhi,1000,1500,1000,
Chickkaballapura,01/01/2019,60,Local,700,1500,1100,
Chickkaballapura,02/01/2019,120,Jalander,1075,1075,1075,
Chickkaballapura,04/01/2019,25,Local,1400,1600,1500,
Chickkaballapura,08/01/2019,58,Local,200,1600,900,
Chickkaballapura,11/01/2019,32,Local,200,1600,900,
Chickkaballapura,14/01/2019,60,Jalander,1075,1075,1075,
Chickkaballapura,15/01/2019,40,Jalander,1075,1075,1075,
Chickkaballapura,18/01/2019,32,Local,1400,1600,1500,
Chickkaballapura,22/01/2019,61,Local,1400,1600,1500,
Chickkaballapura,25/01/2019,100,Local,200,1500,850,
Chikkamagalore,01/01/2019,5,Other,1276,1276,1276,
Chikkamagalore,02/01/2019,7,Other,778,978,878,
Chikkamagalore,03/01/2019,5,Other,925,925,925,
Chikkamagalore,04/01/2019,3,Other,1451,1651,1551,
Chikkamagalore,05/01/2019,21,Other,1000,1428,1219,
Chikkamagalore,07/01/2019,8,Other,1185,1385,1285,
Chikkamagalore,08/01/2019,5,Other,1288,1488,1388,
Chikkamagalore,09/01/2019,6,Other,1132,1332,1232,
Chikkamagalore,10/01/2019,1,Other,1000,1000,1000,
Chikkamagalore,11/01/2019,9,Other,1224,1624,1424,
Chikkamagalore,14/01/2019,20,Other,1250,1450,1350,
Chikkamagalore,16/01/2019,13,Other,1295,1495,1395,
Chikkamagalore,17/01/2019,4,Other,1428,1428,1428,
Chikkamagalore,18/01/2019,9,Other,1190,1390,1290,
Chikkamagalore,19/01/2019,12,Other,1072,1372,1272,
Chikkamagalore,21/01/2019,13,Other,1260,1460,1360,
Chikkamagalore,23/01/2019,19,Other,1197,1397,1297,
Chikkamagalore,25/01/2019,5,Other,1328,1528,1428,
Chikkamagalore,28/01/2019,24,Other,1086,1386,1286,
Chikkamagalore,29/01/2019,9,Other,1095,1295,1195,
Chikkamagalore,30/01/2019,12,Other,1070,1370,1270,
Chikkamagalore,31/01/2019,8,Other,1004,1304,1204,
Davangere,04/01/2019,12,Potato,1000,1200,1100,
Davangere,11/01/2019,15,Potato,1000,1200,1100,
Davangere,25/01/2019,12,Potato,1000,1200,1100,
Hassan,02/01/2019,136,Potato,592,1235,1100,
Hassan,03/01/2019,17,Potato,800,800,800,
Hassan,08/01/2019,10,Potato,900,900,900,
Hassan,09/01/2019,91,Potato,639,1250,990,
Hassan,11/01/2019,10,Potato,900,900,900,
Hassan,14/01/2019,112,Potato,800,913,837,
Hassan,16/01/2019,83,Potato,500,1500,600,
Hassan,18/01/2019,337,Potato,732,1269,1100,
Hassan,23/01/2019,84,Potato,544,1275,790,
Hassan,25/01/2019,101,Potato,750,837,750,
Hassan,28/01/2019,527,Potato,735,1303,1000,
Hassan,29/01/2019,1,Potato,1000,1000,1000,
Hassan,30/01/2019,152,Potato,545,1250,1100,
Hassan,31/01/2019,692,Potato,931,1000,1000,
Hospet,01/01/2019,3,Potato,900,1200,1000,
Hospet,02/01/2019,13,Potato,950,1000,950,
Hospet,09/01/2019,23,Potato,800,1200,1000,
Hospet,16/01/2019,10,Potato,800,1000,900,
Hospet,21/01/2019,3,Potato,1000,1000,1000,
Hospet,25/01/2019,22,Potato,800,1200,1000,
Hospet,30/01/2019,15,Potato,800,1200,1000,
Hubli (Amaragol),01/01/2019,94,Other,800,900,850,
Hubli (Amaragol),01/01/2019,94,Potato,800,850,800,
Hubli (Amaragol),02/01/2019,213,Potato,400,1200,800,
Hubli (Amaragol),03/01/2019,84,Potato,800,1100,900,
Hubli (Amaragol),04/01/2019,219,Potato,700,1000,850,
Hubli (Amaragol),05/01/2019,198,Potato,500,1200,800,
Hubli (Amaragol),07/01/2019,231,Potato,500,1000,800,
Hubli (Amaragol),09/01/2019,94,Potato,500,1000,800,
Hubli (Amaragol),10/01/2019,158,Potato,500,1100,800,
Hubli (Amaragol),11/01/2019,84,Potato,800,950,850,
Hubli (Amaragol),16/01/2019,218,Potato,500,1200,800,
Hubli (Amaragol),17/01/2019,97,Other,800,1150,950,
Hubli (Amaragol),17/01/2019,97,Potato,700,1200,900,
Hubli (Amaragol),18/01/2019,164,Other,500,1150,750,
Hubli (Amaragol),18/01/2019,164,Potato,800,1200,1000,
Hubli (Amaragol),19/01/2019,227,Other,1200,1200,1200,
Hubli (Amaragol),19/01/2019,227,Potato,550,1200,800,
Hubli (Amaragol),21/01/2019,180,Potato,500,1300,850,
Hubli (Amaragol),23/01/2019,292,Local,750,750,750,
Hubli (Amaragol),23/01/2019,292,Potato,600,1250,850,
Hubli (Amaragol),24/01/2019,91,Other,1300,1300,1300,
Hubli (Amaragol),24/01/2019,91,Potato,500,1100,800,
Hubli (Amaragol),25/01/2019,170,Potato,600,1100,800,
Hubli (Amaragol),28/01/2019,133,Local,700,800,750,
Hubli (Amaragol),28/01/2019,133,Potato,600,1300,850,
Hubli (Amaragol),29/01/2019,60,Potato,800,1000,900,
Hubli (Amaragol),30/01/2019,156,Other,1450,1500,1450,
Hubli (Amaragol),30/01/2019,156,Potato,800,1400,1000,
Hubli (Amaragol),31/01/2019,23,Potato,900,900,900,
Malur,01/01/2019,28,Potato,1200,1600,1500,
Malur,02/01/2019,18,Potato,1200,1600,1500,
Malur,03/01/2019,19,Potato,1200,1600,1473,
Malur,04/01/2019,21,Potato,1200,1600,1523,
Malur,05/01/2019,18,Potato,1200,1600,1500,
