Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,03/07/2018,1,Other,1200,1600,1420,
Bagepalli,05/07/2018,1,Other,800,1200,1040,
Bagepalli,12/07/2018,1,Other,1200,1600,1435,
Bagepalli,31/07/2018,1,Other,1000,1600,1350,
Bangalore,02/07/2018,1045,Local,1800,2400,2100,
Bangalore,02/07/2018,1045,Potato,1300,2300,1800,
Bangalore,03/07/2018,887,Local,1800,2400,2100,
Bangalore,03/07/2018,887,Potato,1300,2300,1800,
Bangalore,04/07/2018,894,Local,1800,2100,1950,
Bangalore,04/07/2018,894,Potato,1300,2400,1850,
Bangalore,05/07/2018,823,Local,1800,2100,1950,
Bangalore,05/07/2018,823,Potato,1300,2400,1850,
Bangalore,06/07/2018,943,Local,1800,2100,1950,
Bangalore,06/07/2018,943,Potato,1300,2400,1850,
Bangalore,07/07/2018,745,Local,1800,2100,1950,
Bangalore,07/07/2018,745,Potato,1300,2400,1850,
Bangalore,09/07/2018,992,Local,1800,2100,1950,
Bangalore,09/07/2018,992,Potato,1300,2400,1850,
Bangalore,10/07/2018,887,Local,1800,2100,1950,
Bangalore,10/07/2018,887,Potato,1400,2400,1900,
Bangalore,11/07/2018,1286,Local,1600,1700,1650,
Bangalore,11/07/2018,1286,Potato,1400,2400,1900,
Bangalore,12/07/2018,818,Local,1600,1700,1650,
Bangalore,12/07/2018,818,Potato,1400,2400,1900,
Bangalore,13/07/2018,697,Local,1600,1700,1650,
Bangalore,13/07/2018,697,Potato,1400,2400,1900,
Bangalore,16/07/2018,2841,Local,1500,1800,1650,
Bangalore,16/07/2018,2841,Potato,1400,2400,1900,
Bangalore,17/07/2018,1188,Local,1400,1900,1650,
Bangalore,17/07/2018,1188,Potato,1500,2400,1950,
Bangalore,18/07/2018,872,Local,1500,1900,1700,
Bangalore,18/07/2018,872,Potato,1400,2400,1900,
Bangalore,19/07/2018,943,Local,1500,1900,1700,
Bangalore,19/07/2018,943,Potato,1400,2400,1900,
Bangalore,20/07/2018,756,Local,1400,1900,1650,
Bangalore,20/07/2018,756,Potato,1500,2400,1950,
Bangalore,21/07/2018,996,Local,1400,1900,1650,
Bangalore,21/07/2018,996,Potato,1500,2400,1950,
Bangalore,23/07/2018,906,Local,1400,1900,1650,
Bangalore,23/07/2018,906,Potato,1500,2400,1950,
Bangalore,24/07/2018,416,Local,1400,1900,1650,
Bangalore,24/07/2018,416,Potato,1500,2400,1950,
Bangalore,25/07/2018,533,Local,1400,2000,1700,
Bangalore,25/07/2018,533,Potato,1400,2100,1750,
Bangalore,26/07/2018,1163,Local,1400,2000,1700,
Bangalore,26/07/2018,1163,Potato,1500,2200,1850,
Bangalore,27/07/2018,1157,Local,1400,2000,1700,
Bangalore,27/07/2018,1157,Potato,1400,2200,1800,
Bangalore,28/07/2018,1382,Local,1400,2000,1700,
Bangalore,28/07/2018,1382,Potato,1400,2200,1800,
Bangalore,30/07/2018,1620,Local,1400,2000,1700,
Bangalore,30/07/2018,1620,Potato,1400,2000,1800,
Bangalore,31/07/2018,639,Local,1400,2000,1700,
Bangalore,31/07/2018,639,Potato,1400,2200,1800,
Belgaum,01/07/2018,194,Local,1100,1750,1400,
Belgaum,02/07/2018,43,Local,1100,1750,1400,
Belgaum,04/07/2018,277,Local,900,1900,1300,
Belgaum,05/07/2018,142,Local,900,1900,1300,
Belgaum,06/07/2018,87,Local,900,1900,1300,
Belgaum,07/07/2018,319,Local,950,1950,1350,
Belgaum,08/07/2018,44,Local,950,1950,1350,
Belgaum,11/07/2018,417,Local,950,1800,1300,
Belgaum,12/07/2018,87,Local,950,1800,1300,
Belgaum,13/07/2018,147,Local,950,1800,1300,
Belgaum,14/07/2018,216,Local,950,1850,1300,
Belgaum,15/07/2018,255,Local,950,1850,1300,
Belgaum,16/07/2018,36,Local,950,1850,1300,
Belgaum,18/07/2018,353,Local,900,1800,1300,
Belgaum,19/07/2018,229,Local,900,1800,1300,
Belgaum,20/07/2018,70,Local,900,1800,1300,
Belgaum,21/07/2018,257,Local,850,7500,1350,
Belgaum,22/07/2018,5,Local,850,7500,1350,
Belgaum,23/07/2018,9,Local,850,7500,1350,
Belgaum,25/07/2018,58,Local,860,7510,1360,
Belgaum,26/07/2018,216,Local,860,7510,1360,
Belgaum,27/07/2018,43,Local,860,7510,1360,
Belgaum,28/07/2018,327,Local,850,2500,1360,
Belgaum,29/07/2018,309,Local,850,2500,1360,
Belgaum,30/07/2018,236,Local,850,2500,1360,
Belur,17/07/2018,3,Chandermukhi,1515,1515,1515,
Chickkaballapura,03/07/2018,30,Local,1600,2000,1800,
Chickkaballapura,06/07/2018,26,Local,1600,2100,1850,
Chickkaballapura,10/07/2018,21,Local,1700,2000,1850,
Chickkaballapura,14/07/2018,10,Local,1700,2100,1900,
Chickkaballapura,20/07/2018,30,Local,1800,2100,1950,
Chickkaballapura,24/07/2018,10,Local,1800,2400,2100,
Chickkaballapura,27/07/2018,21,Local,1800,2400,2100,
Chickkaballapura,31/07/2018,15,Local,1700,2300,2000,
Chikkamagalore,02/07/2018,8,Other,1744,1944,1844,
Chikkamagalore,03/07/2018,1,Other,1923,1923,1923,
Chikkamagalore,04/07/2018,2,Other,1875,1875,1875,
Chikkamagalore,05/07/2018,2,Other,1875,1875,1875,
Chikkamagalore,06/07/2018,4,Other,1757,1957,1857,
Chikkamagalore,07/07/2018,8,Other,1823,2023,1923,
Chikkamagalore,09/07/2018,6,Other,1718,1918,1818,
Chikkamagalore,11/07/2018,2,Other,1844,2044,1944,
Chikkamagalore,13/07/2018,2,Other,1904,1904,1904,
Chikkamagalore,16/07/2018,10,Other,1880,2080,1980,
Chikkamagalore,17/07/2018,1,Other,1923,1923,1923,
Chikkamagalore,18/07/2018,4,Other,1872,2072,1972,
Chikkamagalore,20/07/2018,3,Other,1823,2023,1923,
Chikkamagalore,21/07/2018,3,Other,1811,2011,1911,
Chikkamagalore,23/07/2018,2,Other,2000,2000,2000,
Chikkamagalore,24/07/2018,2,Other,1856,2056,1956,
Chikkamagalore,25/07/2018,4,Other,1900,2100,2000,
Chikkamagalore,27/07/2018,3,Other,1900,2100,2000,
Chikkamagalore,28/07/2018,4,Other,1900,2100,2000,
Chikkamagalore,30/07/2018,7,Other,1869,2069,1969,
Chikkamagalore,31/07/2018,1,Other,1923,1923,1923,
Davangere,06/07/2018,15,Potato,1500,1800,1650,
Davangere,13/07/2018,21,Potato,1200,1500,1350,
Davangere,20/07/2018,18,Potato,1500,1800,1650,
Davangere,27/07/2018,25,Potato,1500,2000,1750,
Gundlupet,10/07/2018,56,Chandermukhi,750,800,775,
Hassan,02/07/2018,50,Potato,1400,1400,1400,
Hassan,03/07/2018,10,Potato,1400,1400,1400,
Hassan,04/07/2018,78,Potato,750,1400,920,
Hassan,06/07/2018,50,Potato,1400,1400,1400,
Hassan,07/07/2018,31,Potato,1275,1400,1275,
Hassan,09/07/2018,14,Potato,1400,1400,1400,
Hassan,11/07/2018,98,Potato,927,1400,1050,
Hassan,13/07/2018,28,Potato,1400,1400,1400,
Hassan,16/07/2018,17,Potato,932,1400,1400,
Hassan,18/07/2018,74,Potato,885,1573,1220,
Hassan,20/07/2018,10,Potato,1400,1400,1400,
Hassan,21/07/2018,33,Potato,1400,1923,1400,
Hassan,23/07/2018,555,Potato,1000,1658,1390,
Hassan,24/07/2018,4,Potato,1500,1500,1500,
Hassan,25/07/2018,68,Potato,966,1760,1586,
Hassan,27/07/2018,27,Potato,1133,1133,1133,
Hassan,28/07/2018,130,Potato,1220,1220,1220,
Hassan,30/07/2018,48,Potato,1000,1200,1050,
Hassan,31/07/2018,1564,Potato,1203,1673,1517,
Hospet,04/07/2018,18,Potato,1000,1700,1500,
Hospet,10/07/2018,4,Potato,1600,1700,1600,
Hospet,11/07/2018,14,Potato,900,1600,1400,
Hospet,17/07/2018,10,Potato,950,1700,1400,
Hospet,18/07/2018,6,Potato,1100,1500,1400,
Hospet,24/07/2018,7,Potato,900,1600,1500,
Hospet,25/07/2018,6,Potato,1000,1500,1200,
Hospet,28/07/2018,6,Potato,1200,1600,1400,
Hubli (Amaragol),02/07/2018,237,Potato,500,1750,1600,
Hubli (Amaragol),03/07/2018,119,Potato,1400,1900,1650,
Hubli (Amaragol),04/07/2018,79,Potato,1600,1850,1700,
Hubli (Amaragol),05/07/2018,60,Potato,1600,1800,1700,
Hubli (Amaragol),06/07/2018,100,Potato,1250,1700,1500,
Hubli (Amaragol),07/07/2018,123,Potato,1500,1800,1650,
Hubli (Amaragol),10/07/2018,170,Potato,1450,1850,1650,
Hubli (Amaragol),11/07/2018,139,Potato,1400,1600,1500,
Hubli (Amaragol),12/07/2018,106,Other,1400,1850,1400,
Hubli (Amaragol),12/07/2018,106,Potato,1100,1850,1500,
Hubli (Amaragol),14/07/2018,120,Potato,1300,1700,1500,
Hubli (Amaragol),16/07/2018,153,Potato,1000,1650,1400,
Hubli (Amaragol),17/07/2018,105,Potato,1200,1700,1450,
Hubli (Amaragol),18/07/2018,150,Potato,1500,1800,1650,
Hubli (Amaragol),19/07/2018,159,Potato,1400,1600,1500,
Hubli (Amaragol),20/07/2018,61,Potato,1400,1700,1550,
Hubli (Amaragol),21/07/2018,99,Potato,1600,2000,1750,
Hubli (Amaragol),23/07/2018,187,Potato,1700,2000,1850,
Hubli (Amaragol),24/07/2018,96,Potato,1600,2000,1750,
Hubli (Amaragol),25/07/2018,100,Potato,1900,2150,2000,
Hubli (Amaragol),26/07/2018,155,Potato,1800,2200,2000,
Hubli (Amaragol),27/07/2018,144,Potato,1700,2100,1850,
Hubli (Amaragol),28/07/2018,219,Potato,1600,2000,1800,
Hubli (Amaragol),30/07/2018,278,Potato,1300,1850,1600,
Hubli (Amaragol),31/07/2018,40,Potato,1600,1850,1700,
Kolar,05/07/2018,1,Local,1900,2100,2000,
Kolar,11/07/2018,5,Local,900,1200,1000,
Kolar,22/07/2018,5,Local,800,1200,1000,
Malur,02/07/2018,3,Potato,1500,2300,2000,
Malur,10/07/2018,5,Potato,1800,2500,2000,
Malur,24/07/2018,3,Potato,1800,2300,2000,
Malur,28/07/2018,3,Potato,1800,2100,2000,
Malur,30/07/2018,3,Potato,1500,1800,1666,
