Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,03/05/2019,6,Cauliflower,1600,2000,1800,
Market,04/05/2019,4,Cauliflower,1600,2000,1800,
Market,06/05/2019,4,Cauliflower,1600,2000,1800,
Market,08/05/2019,4,Cauliflower,1600,2000,1800,
Market,09/05/2019,4,Cauliflower,1600,2000,1800,
Market,10/05/2019,9,Cauliflower,1600,2000,1800,
Market,13/05/2019,4,Cauliflower,1600,2000,1800,
Market,14/05/2019,8,Cauliflower,1800,2500,2200,
Market,15/05/2019,9,Cauliflower,1600,2400,2000,
Market,16/05/2019,6,Cauliflower,1600,2500,2000,
Market,17/05/2019,5,Cauliflower,1800,2600,2200,
Market,18/05/2019,4,Cauliflower,2000,2600,2400,
Market,20/05/2019,10,Cauliflower,2000,2600,2300,
Market,22/05/2019,5,Cauliflower,2200,2600,2400,
Market,24/05/2019,6,Cauliflower,1800,2500,2200,
Market,25/05/2019,4,Cauliflower,1600,2200,1800,
Market,27/05/2019,10,Cauliflower,1600,2400,2000,
Market,28/05/2019,8,Cauliflower,1800,2400,2000,
Market,29/05/2019,7,Cauliflower,1600,2400,2000,
Market,30/05/2019,6,Cauliflower,1800,2500,2000,
Market,31/05/2019,4,Cauliflower,1800,2400,2200,
Chickkaballapura,03/05/2019,8,Cauliflower,1000,1200,1100,
Chickkaballapura,04/05/2019,8,Cauliflower,1000,1200,1100,
Chickkaballapura,05/05/2019,8,Cauliflower,1200,1500,1300,
Chickkaballapura,08/05/2019,8,Cauliflower,1200,1500,1350,
Chickkaballapura,11/05/2019,10,Cauliflower,1200,1500,1350,
Chickkaballapura,12/05/2019,8,Cauliflower,1200,1500,1350,
Chickkaballapura,13/05/2019,8,Cauliflower,1200,1500,1300,
Chickkaballapura,14/05/2019,8,Cauliflower,1200,1500,1300,
Chickkaballapura,15/05/2019,7,Cauliflower,1200,1500,1250,
Chickkaballapura,18/05/2019,8,Cauliflower,1200,1500,1350,
Chickkaballapura,20/05/2019,14,Cauliflower,1200,1500,1350,
Chickkaballapura,21/05/2019,2,Cauliflower,1500,2000,1800,
Chickkaballapura,22/05/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,24/05/2019,10,Cauliflower,1500,2000,1750,
Chickkaballapura,25/05/2019,10,Cauliflower,1500,2000,1750,
Chickkaballapura,26/05/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,27/05/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,28/05/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,29/05/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,31/05/2019,8,Cauliflower,1500,2000,1750,
Chikkamagalore,02/05/2019,4,Local,1000,1000,1000,
Chikkamagalore,03/05/2019,6,Local,1009,1209,1109,
Chikkamagalore,04/05/2019,3,Local,1455,1655,1555,
Chikkamagalore,06/05/2019,5,Local,937,1137,1037,
Chikkamagalore,08/05/2019,6,Local,900,1100,1000,
Chikkamagalore,10/05/2019,2,Local,900,1100,1000,
Chikkamagalore,13/05/2019,7,Local,928,1128,1028,
Chikkamagalore,15/05/2019,3,Local,900,1100,1000,
Chikkamagalore,17/05/2019,4,Local,978,1178,1078,
Chikkamagalore,18/05/2019,3,Local,968,1168,1068,
Chikkamagalore,20/05/2019,11,Local,956,1156,1056,
Chikkamagalore,21/05/2019,2,Local,900,1100,1000,
Chikkamagalore,22/05/2019,3,Local,958,1158,1058,
Chikkamagalore,24/05/2019,2,Local,900,1100,1000,
Chikkamagalore,25/05/2019,2,Local,1005,1205,1105,
Chikkamagalore,27/05/2019,2,Local,947,1147,1047,
Chikkamagalore,29/05/2019,2,Local,900,1100,1000,
Chikkamagalore,31/05/2019,8,Local,988,1188,1088,
Davangere,03/05/2019,8,Cauliflower,1200,1500,1350,
Davangere,10/05/2019,3,Cauliflower,1500,2000,1750,
Davangere,17/05/2019,2,Cauliflower,1500,2000,1750,
Davangere,24/05/2019,6,Cauliflower,1200,1500,1350,
Davangere,31/05/2019,2,Cauliflower,2000,2500,2250,
Hassan,08/05/2019,27,Local,675,1250,1200,
Hassan,15/05/2019,7,Local,1304,1447,1447,
Hassan,22/05/2019,16,Local,992,1250,1200,
Kolar,01/05/2019,11,Local,800,1200,1000,
Kolar,02/05/2019,20,Local,1000,1500,1300,
Kolar,03/05/2019,11,Local,1000,1500,1300,
Kolar,05/05/2019,19,Local,1000,1500,1300,
Kolar,06/05/2019,15,Local,1000,1500,1300,
Kolar,07/05/2019,13,Local,1000,1500,1300,
Kolar,08/05/2019,15,Local,1000,1500,1300,
Kolar,09/05/2019,12,Local,1000,1500,1300,
Kolar,10/05/2019,16,Local,1000,1500,1300,
Kolar,12/05/2019,21,Local,1500,1800,1600,
Kolar,13/05/2019,12,Local,1000,1500,1300,
Kolar,14/05/2019,9,Local,1000,1500,1300,
Kolar,15/05/2019,18,Local,1000,1500,1300,
Kolar,16/05/2019,23,Local,1000,1500,1300,
Kolar,17/05/2019,37,Local,1000,1100,1034,
Kolar,19/05/2019,12,Local,1500,2000,1700,
Kolar,20/05/2019,60,Local,1000,1100,1070,
Kolar,21/05/2019,12,Local,1500,2500,2000,
Kolar,22/05/2019,14,Local,1500,2200,2000,
Kolar,23/05/2019,12,Local,1500,2000,1700,
Kolar,24/05/2019,12,Local,1500,2000,1700,
Kolar,26/05/2019,73,Local,2000,2200,2100,
Kolar,27/05/2019,13,Local,1500,2000,1700,
Kolar,28/05/2019,11,Local,1500,2000,1700,
Kolar,29/05/2019,13,Local,1500,2000,1700,
Kolar,30/05/2019,11,Local,1500,2000,1700,
Kolar,31/05/2019,15,Local,1500,2000,1700,
Mysore (Bandipalya),01/05/2019,4,Local,600,800,700,
Mysore (Bandipalya),02/05/2019,6,Local,600,800,700,
Mysore (Bandipalya),03/05/2019,5,Local,800,1000,900,
Mysore (Bandipalya),05/05/2019,5,Local,1000,1200,1100,
Mysore (Bandipalya),06/05/2019,5,Local,1000,1200,1100,
Mysore (Bandipalya),07/05/2019,5,Local,1000,1200,1100,
Mysore (Bandipalya),08/05/2019,5,Local,1000,1200,1150,
Mysore (Bandipalya),09/05/2019,5,Local,800,1000,900,
Mysore (Bandipalya),10/05/2019,5,Local,800,1000,900,
Mysore (Bandipalya),12/05/2019,6,Local,900,1100,1000,
Mysore (Bandipalya),13/05/2019,5,Local,900,1100,1000,
Mysore (Bandipalya),14/05/2019,6,Local,1000,1200,1100,
Mysore (Bandipalya),15/05/2019,5,Local,1100,1300,1200,
Mysore (Bandipalya),16/05/2019,6,Local,1100,1300,1250,
Mysore (Bandipalya),17/05/2019,4,Local,1100,1300,1200,
Mysore (Bandipalya),19/05/2019,4,Local,1000,1200,1150,
Mysore (Bandipalya),20/05/2019,4,Local,1000,1200,1100,
Mysore (Bandipalya),21/05/2019,4,Local,1000,1200,1100,
Mysore (Bandipalya),22/05/2019,4,Local,1000,1200,1100,
Mysore (Bandipalya),23/05/2019,4,Local,1000,1200,1100,
Mysore (Bandipalya),24/05/2019,4,Local,900,1100,1000,
Mysore (Bandipalya),26/05/2019,4,Local,1000,1200,1100,
Mysore (Bandipalya),27/05/2019,3,Local,1000,1200,1100,
Mysore (Bandipalya),28/05/2019,4,Local,1000,1200,1150,
Mysore (Bandipalya),29/05/2019,3,Local,1000,1200,1100,
Mysore (Bandipalya),30/05/2019,3,Local,900,1100,1000,
Mysore (Bandipalya),31/05/2019,3,Local,900,1100,1000,
Udupi,08/05/2019,3,Cauliflower,2900,3000,3000,
Udupi,15/05/2019,1,Cauliflower,2900,3000,3000,
Udupi,22/05/2019,3,Cauliflower,2900,3100,3000,
Udupi,29/05/2019,1,Cauliflower,3400,3600,3500,
