Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,04/11/2019,6,Cauliflower,1600,2200,1800,
Market,05/11/2019,6,Cauliflower,1800,2200,2000,
Market,06/11/2019,7,Cauliflower,1800,2200,2000,
Market,07/11/2019,10,Cauliflower,1800,2500,2200,
Market,08/11/2019,9,Cauliflower,1800,2400,2200,
Market,11/11/2019,14,Cauliflower,1800,2500,2200,
Market,12/11/2019,9,Cauliflower,1600,2400,2000,
Market,13/11/2019,8,Cauliflower,2000,3000,2500,
Market,14/11/2019,5,Cauliflower,2000,3000,2500,
Market,16/11/2019,14,Cauliflower,2000,3000,2500,
Market,18/11/2019,8,Cauliflower,2000,3000,2500,
Market,19/11/2019,5,Cauliflower,2200,2800,2500,
Market,20/11/2019,10,Cauliflower,2400,2800,2600,
Market,21/11/2019,7,Cauliflower,2200,2400,2300,
Market,22/11/2019,9,Cauliflower,2000,2400,2200,
Market,25/11/2019,9,Cauliflower,2000,2400,2200,
Market,26/11/2019,7,Cauliflower,2000,2400,2200,
Market,27/11/2019,8,Cauliflower,2000,2400,2200,
Market,28/11/2019,7,Cauliflower,1800,2200,2000,
Market,29/11/2019,7,Cauliflower,1600,2000,1800,
Market,30/11/2019,6,Cauliflower,1400,2200,1800,
Chickkaballapura,02/11/2019,10,Cauliflower,1000,1300,1150,
Chickkaballapura,03/11/2019,8,Cauliflower,1200,1500,1350,
Chickkaballapura,04/11/2019,6,Cauliflower,1200,1400,1300,
Chickkaballapura,05/11/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,06/11/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,08/11/2019,8,Cauliflower,1200,1400,1300,
Chickkaballapura,09/11/2019,8,Cauliflower,1400,1800,1600,
Chickkaballapura,10/11/2019,1,Cauliflower,1400,1900,1650,
Chickkaballapura,11/11/2019,5,Cauliflower,1500,2000,1750,
Chickkaballapura,12/11/2019,10,Cauliflower,1500,2000,1750,
Chickkaballapura,13/11/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,15/11/2019,5,Cauliflower,1500,2000,1750,
Chickkaballapura,16/11/2019,5,Cauliflower,1200,1400,1300,
Chickkaballapura,17/11/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,18/11/2019,10,Cauliflower,1500,2000,1750,
Chickkaballapura,19/11/2019,6,Cauliflower,1500,2000,1750,
Chickkaballapura,20/11/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,22/11/2019,18,Cauliflower,1500,2000,1750,
Chickkaballapura,24/11/2019,8,Cauliflower,1500,2000,1750,
Chickkaballapura,25/11/2019,6,Cauliflower,1500,2000,1750,
Chickkaballapura,26/11/2019,10,Cauliflower,1800,2000,1900,
Chickkaballapura,27/11/2019,10,Cauliflower,1500,2000,1750,
Chickkaballapura,29/11/2019,95,Cauliflower,1000,1200,1100,
Chikkamagalore,02/11/2019,6,Local,1000,1000,1000,
Chikkamagalore,04/11/2019,7,Local,972,1000,985,
Chikkamagalore,05/11/2019,3,Local,1000,1000,1000,
Chikkamagalore,06/11/2019,7,Local,1000,1000,1000,
Chikkamagalore,07/11/2019,3,Local,1029,1029,1029,
Chikkamagalore,08/11/2019,10,Local,976,1111,1011,
Chikkamagalore,11/11/2019,8,Local,1000,1111,1038,
Chikkamagalore,12/11/2019,1,Local,1000,1000,1000,
Chikkamagalore,13/11/2019,4,Local,1000,1000,1000,
Chikkamagalore,16/11/2019,17,Local,968,1111,1006,
Chikkamagalore,18/11/2019,6,Local,1000,1042,1018,
Chikkamagalore,19/11/2019,1,Local,1000,1000,1000,
Chikkamagalore,20/11/2019,6,Local,1000,1029,1017,
Chikkamagalore,22/11/2019,2,Local,1000,1000,1000,
Chikkamagalore,25/11/2019,9,Local,1000,1023,1011,
Chikkamagalore,26/11/2019,1,Local,1000,1000,1000,
Chikkamagalore,27/11/2019,4,Local,1000,1111,1053,
Chikkamagalore,29/11/2019,7,Local,1000,1111,1027,
Chikkamagalore,30/11/2019,2,Local,1000,1000,1000,
Davangere,08/11/2019,4,Cauliflower,1000,1200,1100,
Davangere,22/11/2019,3,Cauliflower,1000,1500,1250,
Davangere,29/11/2019,3,Cauliflower,1000,1500,1250,
Doddaballa Pur,25/11/2019,1,Cauliflower,800,1200,1000,
Hassan,06/11/2019,13,Local,831,1006,1006,
Hassan,13/11/2019,24,Local,639,1200,1200,
