Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,04/09/2019,11,Cauliflower,1400,1800,1600,
Market,05/09/2019,11,Cauliflower,1200,1600,1400,
Market,06/09/2019,5,Cauliflower,1200,1600,1400,
Market,07/09/2019,4,Cauliflower,1200,1500,1300,
Market,09/09/2019,4,Cauliflower,1200,1600,1400,
Market,11/09/2019,22,Cauliflower,3000,4000,3500,
Market,12/09/2019,4,Cauliflower,1400,1600,1500,
Market,13/09/2019,4,Cauliflower,1400,1800,1600,
Market,16/09/2019,5,Cauliflower,1400,1600,1500,
Market,17/09/2019,10,Cauliflower,1400,1600,1500,
Market,18/09/2019,5,Cauliflower,1400,1600,1500,
Market,19/09/2019,10,Cauliflower,1400,1600,1500,
Market,20/09/2019,10,Cauliflower,1200,1600,1400,
Market,21/09/2019,8,Cauliflower,1200,1600,1400,
Market,23/09/2019,5,Cauliflower,1200,1500,1300,
Market,24/09/2019,5,Cauliflower,1200,1500,1400,
Market,25/09/2019,7,Cauliflower,1000,1400,1200,
Market,26/09/2019,6,Cauliflower,1200,1600,1400,
Market,27/09/2019,10,Cauliflower,1200,1600,1400,
Market,30/09/2019,4,Cauliflower,1200,1600,1400,
Chickkaballapura,01/09/2019,10,Cauliflower,500,600,550,
Chickkaballapura,03/09/2019,10,Cauliflower,400,600,500,
Chickkaballapura,04/09/2019,8,Cauliflower,800,1000,900,
Chickkaballapura,06/09/2019,8,Cauliflower,1000,1200,1100,
Chickkaballapura,07/09/2019,8,Cauliflower,800,1000,900,
Chickkaballapura,08/09/2019,8,Cauliflower,1000,1200,1100,
Chickkaballapura,09/09/2019,8,Cauliflower,1000,1200,1100,
Chickkaballapura,13/09/2019,8,Cauliflower,1200,1400,1300,
Chickkaballapura,14/09/2019,10,Cauliflower,1200,1500,1350,
Chickkaballapura,15/09/2019,8,Cauliflower,1000,1200,1100,
Chickkaballapura,16/09/2019,8,Cauliflower,1200,1500,1350,
Chickkaballapura,17/09/2019,8,Cauliflower,1200,1500,1350,
Chickkaballapura,18/09/2019,20,Cauliflower,1200,1500,1350,
Chickkaballapura,20/09/2019,10,Cauliflower,800,900,850,
Chickkaballapura,21/09/2019,8,Cauliflower,1000,1200,1100,
Chickkaballapura,22/09/2019,5,Cauliflower,1000,1200,1100,
Chickkaballapura,23/09/2019,8,Cauliflower,800,1000,900,
Chickkaballapura,24/09/2019,12,Cauliflower,800,1000,900,
Chickkaballapura,25/09/2019,8,Cauliflower,700,1000,850,
Chickkaballapura,28/09/2019,8,Cauliflower,700,800,750,
Chickkaballapura,29/09/2019,19,Cauliflower,400,600,500,
Chikkamagalore,03/09/2019,11,Local,864,1064,964,
Chikkamagalore,04/09/2019,6,Local,933,1133,1033,
Chikkamagalore,06/09/2019,1,Local,1000,1000,1000,
Chikkamagalore,07/09/2019,3,Local,900,1100,1000,
Chikkamagalore,09/09/2019,7,Local,975,1175,1075,
Chikkamagalore,11/09/2019,6,Local,1118,1318,1218,
Chikkamagalore,12/09/2019,4,Local,852,1052,952,
Chikkamagalore,13/09/2019,2,Local,900,1100,1000,
Chikkamagalore,16/09/2019,5,Local,974,1174,1074,
Chikkamagalore,17/09/2019,1,Local,900,1100,1000,
Chikkamagalore,18/09/2019,4,Local,945,1145,1045,
Chikkamagalore,19/09/2019,2,Local,900,1100,1000,
Chikkamagalore,20/09/2019,6,Local,965,1165,1065,
Chikkamagalore,21/09/2019,3,Local,900,1100,1000,
Chikkamagalore,23/09/2019,3,Local,940,1140,1040,
Chikkamagalore,25/09/2019,12,Local,900,1100,1000,
Chikkamagalore,26/09/2019,1,Local,1000,1000,1000,
Chikkamagalore,27/09/2019,6,Local,900,1100,1000,
Chikkamagalore,30/09/2019,12,Local,900,1100,1000,
Chintamani,30/09/2019,10,Local,4500,5000,4580,
Davangere,06/09/2019,5,Cauliflower,1000,1200,1100,
Davangere,13/09/2019,6,Cauliflower,1000,1200,1100,
Davangere,27/09/2019,6,Cauliflower,1000,1200,1100,
Hassan,04/09/2019,23,Local,694,1600,1250,
Hassan,11/09/2019,17,Local,822,1500,1250,
Hassan,18/09/2019,31,Local,511,1200,1200,
Hassan,25/09/2019,23,Local,673,1000,1000,
Kolar,01/09/2019,13,Local,1000,1200,1100,
Kolar,02/09/2019,14,Local,600,800,700,
Kolar,03/09/2019,11,Local,600,1000,800,
Kolar,04/09/2019,8,Local,600,1000,800,
Kolar,05/09/2019,16,Local,1000,1200,1100,
Kolar,06/09/2019,12,Local,1000,1200,1100,
Kolar,08/09/2019,96,Local,1000,1200,1100,
Kolar,09/09/2019,12,Local,1000,1200,1100,
Kolar,10/09/2019,13,Local,1000,1200,1150,
Kolar,11/09/2019,20,Local,800,1200,1000,
Kolar,12/09/2019,8,Local,1000,1500,1300,
Kolar,13/09/2019,17,Local,1000,1500,1300,
Kolar,15/09/2019,18,Local,1000,1500,1300,
