Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/01/2019,14.3,Other,500,900,750,
Ajmer(F&V),02/01/2019,1.2,Other,700,1100,1000,
Ajmer(F&V),03/01/2019,40.8,Other,700,1100,1000,
Ajmer(F&V),04/01/2019,71.7,Other,700,1100,1000,
Ajmer(F&V),05/01/2019,47.6,Other,700,1100,950,
Ajmer(F&V),06/01/2019,58.5,Other,700,1100,900,
Ajmer(F&V),07/01/2019,24.5,Other,700,1200,1000,
Ajmer(F&V),08/01/2019,15.2,Other,700,1100,900,
Ajmer(F&V),09/01/2019,51.6,Other,700,1100,950,
Ajmer(F&V),10/01/2019,118.1,Other,700,1100,900,
Ajmer(F&V),11/01/2019,28.6,Other,700,1100,950,
Ajmer(F&V),12/01/2019,20.4,Other,700,1100,950,
Ajmer(F&V),13/01/2019,53.6,Other,700,1200,950,
Ajmer(F&V),14/01/2019,34.7,Other,700,1100,900,
Ajmer(F&V),15/01/2019,25.8,Other,700,1100,950,
Ajmer(F&V),16/01/2019,14.9,Other,700,1100,900,
Ajmer(F&V),17/01/2019,37.8, ,NR,NR,NR,
Ajmer(F&V),18/01/2019,84.7,Other,700,1100,900,
Ajmer(F&V),19/01/2019,50.8,Other,700,1100,950,
Ajmer(F&V),20/01/2019,27.1,Other,700,1100,900,
Ajmer(F&V),22/01/2019,15.3,Other,700,1100,950,
Ajmer(F&V),23/01/2019,48,Other,700,1100,900,
Ajmer(F&V),24/01/2019,69.9,Other,500,900,700,
Ajmer(F&V),25/01/2019,37.5,Other,500,900,700,
Ajmer(F&V),26/01/2019,60.8,Other,500,900,750,
Ajmer(F&V),28/01/2019,13.5,Other,500,1000,800,
Ajmer(F&V),29/01/2019,4.5,Other,500,1000,800,
Ajmer(F&V),30/01/2019,65.7,Other,500,900,750,
Ajmer(F&V),31/01/2019,76.7,Other,400,800,600,
Alwar(FV),01/01/2019,269.2, ,NR,NR,NR,
Alwar(FV),02/01/2019,306.7, ,NR,NR,NR,
Alwar(FV),03/01/2019,461.7,Other,375,958,658,
Alwar(FV),04/01/2019,320.2, ,NR,NR,NR,
Alwar(FV),06/01/2019,403.5, ,NR,NR,NR,
Alwar(FV),07/01/2019,345, ,NR,NR,NR,
Alwar(FV),08/01/2019,247.8,Other,250,787,518,
Alwar(FV),09/01/2019,216,Other,250,675,462,
