Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,06/09/2019,0.1,Apple,1000,1200,1100,
Adimali,17/09/2019,0.1,Apple,1000,1200,1100,
Adimali,20/09/2019,0.01,Apple,1000,1200,1100,
Adimali,24/09/2019,0.1, ,NR,NR,NR,
Aroor,02/09/2019,0.1,Other,13000,13200,13100,
Aroor,03/09/2019,0.1,Other,13000,13200,13100,
Aroor,09/09/2019,0.1,Other,13000,13200,13100,
Aroor,11/09/2019,0.1,Other,13000,13200,13100,
Aroor,13/09/2019,0.1,Other,13200,13400,13300,
Aroor,15/09/2019,0.1,Other,13000,13200,13100,
Aroor,17/09/2019,0.1,Other,12800,13000,12900,
Aroor,18/09/2019,0.1,Other,13000,13200,13100,
Aroor,19/09/2019,0.1,Other,13000,13200,13100,
Aroor,20/09/2019,0.1,Other,11000,11300,11200,
Aroor,21/09/2019,0.1,Other,11000,11300,11200,
Aroor,24/09/2019,0.1,Other,11000,11300,11200,
Aroor,25/09/2019,0.1,Other,11000,11300,11200,
Aroor,26/09/2019,0.1,Other,11000,11300,11200,
Aroor,27/09/2019,0.1,Other,11000,11300,11200,
Chala,04/09/2019,3,Other,11000,11150,11050,
Chala,04/09/2019,3,Other,6000,6150,6050,
Chala,04/09/2019,3,Other,7000,7150,7050,
Chala,05/09/2019,3,Other,7000,7150,7050,
Chala,05/09/2019,3,Other,11000,11150,11050,
Chala,05/09/2019,3,Other,6000,6150,6050,
Chala,06/09/2019,3,Other,7000,7150,7050,
Chala,06/09/2019,3,Other,6000,6150,6050,
Chala,06/09/2019,3,Other,11000,11150,11050,
Chala,07/09/2019,3,Other,7000,7150,7050,
Chala,07/09/2019,3,Other,6000,6150,6050,
Chala,07/09/2019,3,Other,11000,11150,11050,
Chala,16/09/2019,3,Other,7000,7150,7050,
Chala,16/09/2019,3,Other,11000,11150,11050,
Chala,16/09/2019,3,Other,9000,9150,9050,
Chala,17/09/2019,3,Other,9000,9150,9050,
Chala,17/09/2019,3,Other,7000,7150,7050,
Chala,17/09/2019,3,Other,11000,11150,11050,
Chala,18/09/2019,3,Other,7000,7150,7050,
Chala,18/09/2019,3,Other,9000,9150,9050,
Chala,18/09/2019,3,Other,11000,11150,11050,
Chala,19/09/2019,3,Other,9000,9150,9050,
Chala,19/09/2019,3,Other,7000,7150,7050,
Chala,19/09/2019,3,Other,11000,11150,11050,
Chala,20/09/2019,3,Other,7000,7150,7050,
Chala,20/09/2019,3,Other,11000,11150,11050,
Chala,20/09/2019,3,Other,9000,9150,9050,
Chala,23/09/2019,3,Other,9000,9150,9050,
Chala,23/09/2019,3,Other,11000,11150,11050,
Chala,23/09/2019,3,Other,7000,7150,7050,
Chala,24/09/2019,3,Other,9000,9150,9050,
Chala,24/09/2019,3,Other,6000,6150,6050,
Chala,24/09/2019,3,Other,11000,11150,11050,
Chala,25/09/2019,3,Other,6000,6150,6050,
Chala,25/09/2019,3,Other,9000,9150,9050,
Chala,25/09/2019,3,Other,11000,11150,11050,
Chala,26/09/2019,3,Other,6000,6150,6050,
Chala,26/09/2019,3,Other,11000,11150,11050,
Chala,26/09/2019,3,Other,9000,9150,9050,
Chala,27/09/2019,3,Other,11000,11150,11050,
Chala,27/09/2019,3,Other,9000,9150,9050,
Chala,27/09/2019,3,Other,5000,5150,5050,
Chala,28/09/2019,3,Other,5000,5150,5050,
Chala,28/09/2019,3,Other,11000,11150,11050,
Chala,28/09/2019,3,Other,9000,9150,9050,
Chala,30/09/2019,3,Other,11000,11150,11050,
Chala,30/09/2019,3,Other,5700,5900,5750,
Chala,30/09/2019,3,Other,9000,9150,9050,
Cherthala,03/09/2019,8,Other,4500,4600,4550,
Cherthala,03/09/2019,8,Other,7500,7600,7550,
Cherthala,06/09/2019,5,Other,7500,7600,7550,
Cherthala,07/09/2019,4,Other,7500,7600,7550,
Cherthala,10/09/2019,6,Other,8000,8150,8100,
Kattappana,03/09/2019,2.8,Other,8900,10000,9000,
Kattappana,03/09/2019,2.8,Other,7500,8200,7700,
Kattappana,03/09/2019,2.8,Other,8500,9000,9000,
Kattappana,04/09/2019,3.2,Other,9500,9800,9700,
Kattappana,04/09/2019,3.2,Other,8500,9000,8700,
Kattappana,04/09/2019,3.2,Other,7500,8000,7800,
Kattappana,05/09/2019,2.5,Other,7600,8000,7900,
Kattappana,05/09/2019,2.5,Other,9800,10000,10000,
Kattappana,05/09/2019,2.5,Other,8500,9000,8700,
Kattappana,06/09/2019,2.5,Other,9500,9900,9800,
Kattappana,06/09/2019,2.5,Other,7000,8000,7500,
Kattappana,06/09/2019,2.5,Other,8500,9200,9000,
Kattappana,07/09/2019,2.8,Other,7500,8100,8000,
Kattappana,07/09/2019,2.8,Other,8500,9000,8700,
Kattappana,07/09/2019,2.8,Other,10500,12000,11200,
Kattappana,08/09/2019,3.1,Other,12800,14000,13400,
Kattappana,08/09/2019,3.1,Other,8600,9600,9000,
Kattappana,08/09/2019,3.1,Other,11000,12000,11500,
Kattappana,09/09/2019,3.9,Other,8500,9000,8700,
Kattappana,09/09/2019,3.9,Other,11500,12000,11800,
Kattappana,09/09/2019,3.9,Other,9000,9800,9800,
Kattappana,11/09/2019,3.2,Other,11000,12000,11500,
Kattappana,11/09/2019,3.2,Other,7500,8000,8000,
Kattappana,12/09/2019,3.2,Other,11000,12000,11500,
Kattappana,12/09/2019,3.2,Other,7500,8500,8000,
Kattappana,13/09/2019,2.1,Other,11000,12000,11400,
Kattappana,13/09/2019,2.1,Other,7400,8000,7800,
Kattappana,14/09/2019,2.1,Other,11000,12000,11500,
Kattappana,14/09/2019,2.1,Other,8000,8800,8500,
Kattappana,14/09/2019,2.1,Other,7000,8000,7800,
Kattappana,15/09/2019,2.8,Other,7800,8400,8000,
Kattappana,15/09/2019,2.8,Other,11500,12000,12000,
Kattappana,15/09/2019,2.8,Other,7500,8000,7800,
Kattappana,16/09/2019,3.2,Other,7800,8100,8100,
Kattappana,16/09/2019,3.2,Other,8500,9000,8800,
Kattappana,16/09/2019,3.2,Other,11000,12000,11800,
Kattappana,17/09/2019,2.1,Other,8500,9400,8800,
Kattappana,17/09/2019,2.1,Other,7000,7800,7500,
Kattappana,17/09/2019,2.1,Other,11000,11800,11500,
Kattappana,18/09/2019,2.1,Other,5000,5600,5500,
Kattappana,18/09/2019,2.1,Other,5500,6000,5800,
Kattappana,18/09/2019,2.1,Other,7400,8200,8000,
