Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,02/07/2019,0.1,Apple,1600,1800,1700,
Adimali,09/07/2019,0.1,Apple,1600,1800,1700,
Adimali,12/07/2019,0.1,Apple,1600,1800,1700,
Adimali,19/07/2019,0.1,Apple,1600,1800,1700,
Adimali,26/07/2019,0.1,Apple,1600,1800,1700,
Adimali,30/07/2019,0.1,Apple,1000,1200,1100,
Aroor,01/07/2019,0.1,Other,14000,14200,14100,
Aroor,02/07/2019,0.1,Other,14000,14200,14100,
Aroor,08/07/2019,0.1,Other,11000,11300,11200,
Aroor,11/07/2019,0.1,Other,13200,13400,13300,
Aroor,12/07/2019,0.1,Other,13000,13200,13100,
Aroor,14/07/2019,0.1,Other,12800,13000,12900,
Aroor,15/07/2019,0.1,Other,12000,12200,12100,
Aroor,16/07/2019,0.1,Other,12000,12300,12100,
Aroor,17/07/2019,0.1,Other,12000,12200,12100,
Aroor,19/07/2019,0.1,Other,13000,13300,13200,
Aroor,22/07/2019,0.1,Other,11000,11300,11200,
Aroor,24/07/2019,0.1,Other,10000,11200,11000,
Aroor,30/07/2019,0.1,Other,11200,11400,11300,
Chala,01/07/2019,2,Other,13000,13150,13050,
Chala,01/07/2019,2,Other,15000,15150,15050,
Chala,02/07/2019,2,Other,13000,13150,13050,
Chala,02/07/2019,2,Other,15000,15150,15050,
Chala,03/07/2019,2,Other,15000,15150,15050,
Chala,03/07/2019,2,Other,13000,13150,13050,
Chala,04/07/2019,2,Other,13000,13150,13050,
Chala,04/07/2019,2,Other,15000,15150,15050,
Chala,05/07/2019,2,Other,13000,13150,13050,
Chala,05/07/2019,2,Other,15000,15150,15050,
Chala,08/07/2019,2,Other,13000,13150,13050,
Chala,08/07/2019,2,Other,15000,15150,15050,
Chala,09/07/2019,2,Other,13000,13150,13050,
Chala,09/07/2019,2,Other,15000,15150,15050,
Chala,10/07/2019,2,Other,13000,13150,13050,
Chala,10/07/2019,2,Other,15000,15150,15050,
Chala,11/07/2019,2,Other,14000,14150,14050,
Chala,11/07/2019,2,Other,15000,15150,15050,
Chala,12/07/2019,2,Other,15000,15150,15050,
