Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Vadodara(Sayajipura),02/08/2019,5.2,Other,3500,4500,4050,
,03/08/2019,2.7,Other,4500,5000,4550,
,04/08/2019,2.8,Other,4500,5000,4550,
,05/08/2019,2,Other,4500,5000,4800,
,06/08/2019,4.4,Other,5000,7000,6050,
,07/08/2019,4.1,Other,4000,5000,4550,
,10/08/2019,20.3,Other,4000,5000,4550,
,11/08/2019,14.8,Other,4000,5000,4550,
,12/08/2019,13.4,Other,5000,7000,6050,
,16/08/2019,10.6,Other,2500,4000,3300,
,17/08/2019,19.5,Other,2500,4000,3300,
,18/08/2019,12.1,Other,3000,4000,3550,
,19/08/2019,7.2, ,NR,NR,NR,
,20/08/2019,15.2, ,NR,NR,NR,
,21/08/2019,25.9,Other,2500,4500,3550,
,22/08/2019,11.5,Other,2500,4500,3550,
,26/08/2019,28.5,Other,3000,4000,3550,
,27/08/2019,12.3,Other,2500,3000,2550,
,28/08/2019,16.3,Other,2500,4000,3300,
,29/08/2019,10.7,Other,2500,3000,2800,
,31/08/2019,19.5,Other,2500,3000,2800,
Vyra,01/08/2019,0.1, ,NR,NR,NR,
,02/08/2019,0.24, ,NR,NR,NR,
,03/08/2019,0.2,Other,4500,5000,4750,
,06/08/2019,0.13,Other,4500,5000,4750,
,07/08/2019,0.32,Other,4500,5000,4750,
,08/08/2019,0.26,Other,5000,7000,6000,
,17/08/2019,0.4,Other,5000,6000,5500,
,20/08/2019,0.25,Other,5500,6000,5750,
,21/08/2019,0.46,Other,6000,6500,6250,
,23/08/2019,0.3,Other,4500,5000,4750,
,26/08/2019,0.23,Other,4500,5000,4750,
,29/08/2019,0.18,Other,3500,4000,3750,
,30/08/2019,0.25,Other,3500,4000,3750,
,31/08/2019,0.19,Other,5500,7500,6500,
