2018-02-01,1102,16,NR,Local,3000,4000,3500
2018-02-01,1102,16,NR,Local,3000,4000,3500
2018-02-03,945,3,NR,Cauliflower,1600,1800,1700
2018-02-03,945,3,NR,Cauliflower,1600,1800,1700
2018-02-05,945,2.5,NR,Cauliflower,1600,1800,1700
2018-02-05,945,2.5,NR,Cauliflower,1600,1800,1700
2018-02-06,859,2,NR,Local,3500,4000,3750
2018-02-06,859,2,NR,Local,3500,4000,3750
2018-02-06,945,3,NR,Cauliflower,1600,1800,1700
2018-02-06,945,3,NR,Cauliflower,1600,1800,1700
2018-02-07,1166,1.2,NR,Other,1000,1200,1100
2018-02-07,1166,1.2,NR,Other,1000,1200,1100
2018-02-08,1102,15,NR,Local,2500,3500,3000
2018-02-08,1102,15,NR,Local,2500,3500,3000
2018-02-08,945,3,NR,Cauliflower,1600,1800,1700
2018-02-08,945,3,NR,Cauliflower,1600,1800,1700
2018-02-12,945,2.8,NR,Cauliflower,1600,1800,1700
2018-02-12,945,2.8,NR,Cauliflower,1600,1800,1700
2018-02-13,859,1.5,NR,Local,3500,4000,3750
2018-02-13,859,1.5,NR,Local,3500,4000,3750
2018-02-13,945,2,NR,Cauliflower,1500,1800,1600
2018-02-13,945,2,NR,Cauliflower,1500,1800,1600
2018-02-14,1166,0.8,NR,Other,1000,1200,1100
2018-02-14,1166,0.8,NR,Other,1000,1200,1100
2018-02-17,945,3,NR,Cauliflower,1500,1700,1600
2018-02-17,945,3,NR,Cauliflower,1500,1700,1600
2018-02-19,945,2.5,NR,Cauliflower,1500,1700,1600
2018-02-19,945,2.5,NR,Cauliflower,1500,1700,1600
2018-02-20,859,1.5,NR,Local,3500,4000,3750
2018-02-20,859,1.5,NR,Local,3500,4000,3750
2018-02-21,1166,1.5,NR,Other,1200,1500,1350
2018-02-21,1166,1.5,NR,Other,1200,1500,1350
2018-02-21,859,1.5,NR,Local,3500,4000,3750
2018-02-21,859,1.5,NR,Local,3500,4000,3750
2018-02-21,945,2,NR,Cauliflower,1500,1800,1700
2018-02-21,945,2,NR,Cauliflower,1500,1800,1700
2018-02-22,945,2.8,NR,Cauliflower,1500,1800,1600
2018-02-22,945,2.8,NR,Cauliflower,1500,1800,1600
2018-02-23,945,3,NR,Cauliflower,1500,1800,1600
2018-02-23,945,3,NR,Cauliflower,1500,1800,1600
2018-02-24,945,3.2,NR,Cauliflower,1500,1800,1600
2018-02-24,945,3.2,NR,Cauliflower,1500,1800,1600
2018-02-26,1102,15,NR,Local,1200,1500,1400
2018-02-26,1102,15,NR,Local,1200,1500,1400
2018-02-26,859,1,NR,Local,2000,3500,2750
2018-02-26,859,1,NR,Local,2000,3500,2750
2018-02-28,945,2,NR,Cauliflower,1200,1600,1400
2018-02-28,945,2,NR,Cauliflower,1200,1600,1400
2018-03-01,945,2,NR,Cauliflower,1200,1600,1400
2018-03-01,945,2,NR,Cauliflower,1200,1600,1400
2018-03-05,1102,15,NR,Local,2500,3500,3000
2018-03-05,1102,15,NR,Local,2500,3500,3000
2018-03-05,945,2.5,NR,Cauliflower,1200,1600,1400
2018-03-05,945,2.5,NR,Cauliflower,1200,1600,1400
2018-03-06,859,0.8,NR,Local,2500,3000,2750
2018-03-06,859,0.8,NR,Local,2500,3000,2750
2018-03-06,945,2,NR,Cauliflower,1200,1600,1400
2018-03-06,945,2,NR,Cauliflower,1200,1600,1400
2018-03-07,1166,1.2,NR,Other,1000,1200,1100
2018-03-07,1166,1.2,NR,Other,1000,1200,1100
2018-03-08,945,2.2,NR,Cauliflower,1200,1600,1500
2018-03-08,945,2.2,NR,Cauliflower,1200,1600,1500
2018-03-09,945,2.6,NR,Cauliflower,1200,1500,1500
