Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,03/07/2019,1.5,Other,2000,2500,2200,
Dadengiri,10/07/2019,1,Other,2000,2500,2300,
Dadengiri,24/07/2019,1,Other,2000,2500,2200,
Dadengiri,31/07/2019,0.2,Other,2000,2500,2200,
Rongram,05/07/2019,2,1st Sort,2000,2500,2300,
Rongram,12/07/2019,2,1st Sort,2000,2500,2300,
Rongram,19/07/2019,0.8,1st Sort,3000,3500,3200,
Rongram,26/07/2019,1.5,1st Sort,3000,3500,3200,
Tura,01/07/2019,0.6,Other,2000,2200,2100,
Tura,02/07/2019,1.5,Other,2000,2500,2200,
Tura,03/07/2019,1.5,Other,2000,2500,2200,
Tura,04/07/2019,1,Other,2000,2500,2200,
Tura,05/07/2019,1.3,Other,2000,2500,2200,
Tura,08/07/2019,1.1,Other,2500,2600,2550,
Tura,09/07/2019,1.2,Other,2500,2600,2550,
Tura,10/07/2019,1,Other,2000,2500,2200,
Tura,11/07/2019,0.75,Other,2000,2500,2400,
Tura,12/07/2019,0.75,Other,2000,2500,2400,
Tura,15/07/2019,1.2,Other,2500,2600,2550,
Tura,18/07/2019,0.85,Other,2000,2500,2300,
Tura,19/07/2019,0.9,Other,3000,3500,3200,
Tura,22/07/2019,1,Other,2500,3000,2700,
Tura,23/07/2019,0.75,Other,2700,2900,2800,
Tura,24/07/2019,0.7,Other,2700,2900,2800,
Tura,25/07/2019,0.8,Other,2700,2900,2800,
Tura,26/07/2019,0.8,Other,2700,2900,2800,
Tura,27/07/2019,0.7,Other,2700,2900,2800,
Tura,29/07/2019,0.75,Other,2700,2900,2800,
Tura,30/07/2019,0.45,Other,2700,2900,2800,
Tura,31/07/2019,0.75,Other,2700,2900,2800,
