Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/08/2019,5.4,Other,1000,2000,1800,
,02/08/2019,5.2,Other,1000,2500,2000,
,03/08/2019,7.9,Other,800,2000,1500,
,04/08/2019,11,Other,800,2200,1500,
,05/08/2019,7.5,Other,800,2200,1600,
,06/08/2019,8.5,Other,800,2200,1500,
,07/08/2019,9.4,Other,800,2200,1500,
,08/08/2019,10.9,Other,1000,2500,1800,
,09/08/2019,19.4,Other,1000,2500,1900,
,10/08/2019,6.8,Other,1000,2500,1800,
,11/08/2019,8.8,Other,1000,2500,1900,
,12/08/2019,7,Other,1000,2500,2000,
,13/08/2019,10.9,Other,1000,2500,2000,
,14/08/2019,10.2,Other,1000,2500,2000,
,16/08/2019,6,Other,1000,2500,2000,
,17/08/2019,8,Other,1000,2000,1600,
,18/08/2019,6.9,Other,1000,2500,1800,
,19/08/2019,9.1,Other,1000,2500,2000,
,21/08/2019,4.6,Other,1000,2500,2000,
,22/08/2019,5.2,Other,1000,2500,2000,
,23/08/2019,4.7,Other,800,2000,1500,
,24/08/2019,11.3,Other,800,2000,1400,
,25/08/2019,16.3,Other,800,2200,1500,
,26/08/2019,8.4,Other,800,2200,1500,
,27/08/2019,9.9,Other,900,2100,1600,
,28/08/2019,3.6,Other,800,2000,1400,
,29/08/2019,7.2,Other,800,2000,1400,
,30/08/2019,10,Other,1000,2000,1500,
,31/08/2019,4.7,Other,1000,2000,1500,
Alwar(FV),01/08/2019,4,Other,3200,4600,3900,
,02/08/2019,1,Other,3400,4700,4050,
,03/08/2019,0.5,Other,3600,4800,4200,
,04/08/2019,0.8,Other,3300,4300,3800,
,05/08/2019,6.7,Other,2600,3200,2900,
,06/08/2019,3,Other,2600,3600,3100,
,07/08/2019,2.5,Other,2800,3800,3300,
,08/08/2019,1,Other,2800,3800,3300,
,10/08/2019,1.1,Other,3000,3800,3400,
,11/08/2019,1.7,Other,3200,3800,3500,
,12/08/2019,2,Other,3200,3800,3500,
,13/08/2019,2.2,Other,3000,3800,3400,
,14/08/2019,2.7,Other,2900,3700,3300,
,16/08/2019,2,Other,3000,3500,3250,
,17/08/2019,0.9,Other,3200,3600,3400,
,18/08/2019,1.2,Other,3200,3600,3400,
,19/08/2019,0.3,Other,3500,3800,3650,
,20/08/2019,2,Other,3800,4200,4000,
,21/08/2019,0.5,Other,3800,5000,4400,
,23/08/2019,6.5,Other,4200,4800,4500,
,24/08/2019,3,Other,4200,4600,4400,
,25/08/2019,12.1,Other,4400,5000,4700,
,26/08/2019,2,Other,3600,4000,3800,
,27/08/2019,3.4,Other,3400,3800,3600,
,28/08/2019,2.5,Other,3500,4000,3750,
Chittorgarh,13/08/2019,2,Other,1800,3000,2500,
Chomu(F&V),01/08/2019,2.5,Other,2000,3000,2500,
,02/08/2019,0.5,Other,2000,3000,2500,
,03/08/2019,0.3,Other,2000,3000,2500,
,04/08/2019,0.6,Other,2000,2500,2200,
,05/08/2019,3,Other,2000,3000,2500,
,06/08/2019,0.3,Other,2000,3000,2500,
,07/08/2019,0.4,Other,2000,3000,2500,
,08/08/2019,0.8,Other,2000,3000,2500,
,09/08/2019,0.2,Other,2000,3000,2500,
,10/08/2019,0.4,Other,2000,3000,2500,
,11/08/2019,1.2,Other,2000,3000,2500,
,12/08/2019,0.4,Other,2500,3500,3000,
,13/08/2019,0.8,Other,2500,3500,3000,
,14/08/2019,0.9,Other,2000,3000,2500,
,16/08/2019,0.3,Other,2000,3000,2500,
,19/08/2019,0.3,Other,2000,3000,2500,
,22/08/2019,0.2,Other,2000,3000,2500,
,23/08/2019,0.2,Other,3500,4500,4000,
,25/08/2019,0.4,Other,3000,4000,3500,
,26/08/2019,1.1,Other,4000,5000,4500,
,27/08/2019,0.8,Other,3500,4500,4000,
,28/08/2019,2.6,Other,4000,5000,4500,
,29/08/2019,2.2,Other,4000,5000,4500,
,30/08/2019,1.8,Other,4000,5000,4500,
Jaipur(F&V),14/08/2019,15.5,African Sarson,1800,3500,2650,
,21/08/2019,16.8,African Sarson,1800,3000,2400,
,26/08/2019,26.8,African Sarson,1500,2500,2000,
,27/08/2019,28.2,African Sarson,1300,2000,1650,
,28/08/2019,20.9,African Sarson,1300,2000,1650,
Jalore,02/08/2019,0.42,Other,2500,3000,2750,
,31/08/2019,1.85,Other,2500,3000,2850,
Kota (FV),21/08/2019,3.5,Other,1500,2500,2000,
Sriganganagar(F&V),01/08/2019,2,Other,3500,3700,3600,
,02/08/2019,2,Other,3500,3700,3600,
,03/08/2019,2,Other,3500,3700,3600,
,05/08/2019,2,Other,3500,3700,3600,
,06/08/2019,2,Other,3200,3400,3300,
,13/08/2019,2,Other,2500,2700,2600,
,14/08/2019,2,Other,2500,2700,2600,
,15/08/2019,2,Other,2500,2700,2600,
,16/08/2019,2,Other,2500,2700,2600,
,17/08/2019,2,Other,2500,2700,2600,
,19/08/2019,2,Other,2500,2700,2600,
,20/08/2019,2,Other,6000,8000,7000,
,21/08/2019,2, ,NR,NR,NR,
,23/08/2019,2,Other,5500,5700,5600,
,24/08/2019,2,Other,5500,5700,5600,
,26/08/2019,3,Other,3000,3200,3100,
,27/08/2019,3,Other,3000,3200,3100,
,28/08/2019,5,Other,3000,3200,3100,
,29/08/2019,4,Other,3000,3200,3100,
,30/08/2019,4,Other,3000,3200,3100,
,31/08/2019,4,Other,3000,3200,3100,
Udaipur(F&V),02/08/2019,1.8,Other,2500,3500,3000,
,05/08/2019,2.4,Other,2000,4000,3000,
,06/08/2019,1.3,Other,2000,5000,3500,
,07/08/2019,2.2,Other,2000,5000,3500,
,08/08/2019,2.8,Other,2000,5000,3500,
,09/08/2019,2,Other,2500,5000,3750,
,13/08/2019,2.6,Other,2500,4500,3500,
,14/08/2019,2.9,Other,2000,5000,3500,
,15/08/2019,3.1,Other,3000,5000,4000,
,20/08/2019,3.1,Other,3000,5000,4000,
,21/08/2019,3.2,Other,2000,5000,3500,
,22/08/2019,3.1,Other,3000,5500,4250,
,27/08/2019,4.3,Other,2000,4500,3250,
,28/08/2019,1.8,Other,2000,3500,2750,
,29/08/2019,4.3,Other,2000,3000,2500,
,30/08/2019,7.2,Other,1000,3000,2000,
