Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/07/2019,5,Other,2100,2200,2150,
,02/07/2019,5,Other,2100,2200,2150,
,03/07/2019,5,Other,2000,2100,2050,
,04/07/2019,5,Other,2000,2100,2050,
,05/07/2019,5,Other,2000,2100,2050,
,06/07/2019,5,Other,2000,2100,2050,
,07/07/2019,5,Other,2000,2100,2050,
,08/07/2019,5,Other,2000,2100,2050,
,09/07/2019,5,Other,2000,2100,2050,
,10/07/2019,5,Other,2000,2100,2050,
,11/07/2019,5,Other,2000,2100,2050,
,12/07/2019,5,Other,2000,2100,2050,
,13/07/2019,5,Other,2000,2100,2050,
,14/07/2019,5,Other,2000,2150,2100,
,15/07/2019,5,Other,2000,2150,2100,
,16/07/2019,5,Other,2000,2100,2050,
,17/07/2019,5,Other,2000,2150,2100,
,18/07/2019,5,Other,2000,2150,2100,
,23/07/2019,5,Other,2000,2150,2100,
,26/07/2019,5,Other,2000,2100,2050,
,27/07/2019,5,Other,2000,2200,2100,
,30/07/2019,5,Other,2000,2150,2100,
Aluva,01/07/2019,4,Potato,1800,2400,2100,
,02/07/2019,5,Potato,1800,2500,2200,
,03/07/2019,6,Potato,1800,2500,2200,
,04/07/2019,4,Potato,1800,2400,2100,
,05/07/2019,8,Potato,1800,2400,2100,
,06/07/2019,8,Potato,1800,2500,2200,
,08/07/2019,8,Potato,1800,2500,2200,
,09/07/2019,5,Potato,1800,2500,2200,
,10/07/2019,8,Potato,1800,2500,2200,
,11/07/2019,6,Potato,1800,2500,2200,
,12/07/2019,8,Potato,1800,2500,2200,
,15/07/2019,10,Potato,1800,2500,2200,
,16/07/2019,6,Potato,1800,2500,2200,
,17/07/2019,8,Potato,1800,2500,2200,
,18/07/2019,6,Potato,1800,2500,2200,
,19/07/2019,8,Potato,1800,2500,2200,
,20/07/2019,7,Potato,1800,2500,2200,
,22/07/2019,10,Potato,1800,2800,2300,
,23/07/2019,5,Potato,1800,2500,2200,
,24/07/2019,6,Potato,1800,2500,2200,
,25/07/2019,5,Potato,1800,2500,2200,
,26/07/2019,8,Potato,1700,2500,2100,
,27/07/2019,8,Potato,1800,2500,2200,
,29/07/2019,10,Potato,1700,2500,2200,
,30/07/2019,6,Potato,1800,2500,2200,
Anchal,01/07/2019,0.5,Other,2100,2300,2200,
,02/07/2019,0.5,Other,2300,2500,2400,
,03/07/2019,0.5,Other,1900,2100,2000,
,04/07/2019,0.5,Other,2600,2800,2700,
,05/07/2019,0.5,Other,2400,2600,2500,
,06/07/2019,0.5,Other,2300,2500,2400,
,07/07/2019,0.5,Other,1900,2100,2000,
,08/07/2019,0.5,Other,2600,2800,2700,
,09/07/2019,0.5,Other,2600,2800,2700,
,10/07/2019,0.5,Other,2100,2300,2200,
,11/07/2019,0.5,Other,2800,3000,2900,
,12/07/2019,0.5,Other,1800,2000,1900,
,13/07/2019,0.5,Other,1800,2000,1900,
,14/07/2019,0.5,Other,2700,2900,2800,
,15/07/2019,0.5,Other,1900,2100,2000,
,16/07/2019,0.5,Other,2100,2300,2200,
,17/07/2019,0.5,Other,3200,3400,3300,
,18/07/2019,0.5,Other,2300,2500,2400,
,19/07/2019,0.5,Other,2400,2600,2500,
,20/07/2019,0.5,Other,2800,3000,2900,
,21/07/2019,0.5,Other,2800,3000,2900,
,22/07/2019,0.5,Other,2700,2900,2800,
,23/07/2019,0.5,Other,2300,2500,2400,
,24/07/2019,0.5,Other,2400,2600,2500,
,26/07/2019,0.5,Other,2700,2900,2800,
,27/07/2019,0.5,Other,2900,3100,3000,
