Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,02/11/2018,157,Local,1994,1994,1994,
,03/11/2018,175,Local,1994,1994,1994,
,05/11/2018,207,Local,1995,1995,1995,
,09/11/2018,193,Local,1995,1995,1995,
,13/11/2018,148,Local,1995,1995,1995,
,14/11/2018,142,Local,1994,1994,1994,
,15/11/2018,47,Local,1996,1996,1996,
Arasikere,02/11/2018,265,Local,1400,1400,1400,
,03/11/2018,178,Local,1400,1500,1400,
,05/11/2018,392,Local,1400,1625,1470,
,07/11/2018,302,Local,1350,1700,1400,
,09/11/2018,142,Local,1350,1400,1400,
,12/11/2018,435,Local,1400,1450,1400,
,13/11/2018,67,Local,1375,1400,1375,
,14/11/2018,193,Local,1300,1520,1400,
,15/11/2018,178,Local,1300,1520,1400,
,16/11/2018,108,Local,1360,1530,1400,
,17/11/2018,169,Local,1400,1510,1400,
,19/11/2018,227,Local,1400,1640,1400,
,20/11/2018,170,Local,1400,1520,1400,
,21/11/2018,177,Local,1350,1400,1400,
,23/11/2018,181,Local,1400,1620,1400,
,27/11/2018,212,Local,1400,1500,1400,
,28/11/2018,131,Local,1400,1640,1450,
,29/11/2018,67,Local,1400,1640,1450,
Athani,03/11/2018,27,Hybrid/Local,1350,1460,1400,
,04/11/2018,46,Hybrid/Local,1350,1460,1400,
,05/11/2018,16,Hybrid/Local,1400,1480,1460,
,07/11/2018,8,Hybrid/Local,1400,1400,1400,
,11/11/2018,5,Hybrid/Local,1400,1400,1400,
,13/11/2018,47,Hybrid/Local,1400,1400,1400,
,14/11/2018,6,Hybrid/Local,1400,1400,1400,
,15/11/2018,19,Hybrid/Local,1370,1400,1400,
,17/11/2018,17,Hybrid/Local,1400,1400,1400,
,18/11/2018,31,Hybrid/Local,1375,1400,1400,
,19/11/2018,22,Hybrid/Local,1375,1400,1400,
,20/11/2018,5,Hybrid/Local,1400,1400,1400,
,22/11/2018,21,Hybrid/Local,1400,1420,1400,
,24/11/2018,30,Hybrid/Local,1400,1510,1510,
,25/11/2018,7,Hybrid/Local,1400,1500,1500,
,27/11/2018,23,Hybrid/Local,1400,1500,1460,
,28/11/2018,3,Hybrid/Local,1400,1500,1500,
,29/11/2018,5,Hybrid/Local,1400,1500,1500,
Badami,02/11/2018,18,Hybrid/Local,1285,1285,1285,
,03/11/2018,48,Hybrid/Local,1330,1370,1370,
,05/11/2018,53,Hybrid/Local,1300,1380,1380,
,09/11/2018,34,Hybrid/Local,1400,1400,1400,
,13/11/2018,146,Hybrid/Local,1315,1400,1380,
,14/11/2018,62,Hybrid/Local,1400,1405,1405,
,15/11/2018,18,Hybrid/Local,1313,1313,1313,
,20/11/2018,30,Hybrid/Local,1400,1400,1400,
,22/11/2018,95,Hybrid/Local,1380,1400,1400,
,23/11/2018,140,Hybrid/Local,1395,1400,1400,
,24/11/2018,18,Hybrid/Local,1380,1380,1380,
,27/11/2018,119,Hybrid/Local,1400,1400,1400,
,28/11/2018,87,Hybrid/Local,1320,1440,1400,
,29/11/2018,28,Hybrid/Local,1434,1520,1520,
,30/11/2018,29,Hybrid/Local,1417,1417,1417,
Bagalakot,02/11/2018,26,Hybrid/Local,1320,1436,1404,
