Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,06/02/2020,405,Local,1600,1800,1700,
,13/02/2020,648,Local,1500,1700,1600,
,27/02/2020,374,Local,1500,1700,1600,
Arakalgud,03/02/2020,16,Local,1200,1200,1200,
,04/02/2020,20,Local,1900,1900,1900,
,05/02/2020,18,Local,1900,1900,1900,
,06/02/2020,18,Local,1900,1900,1900,
,07/02/2020,18,Local,1800,1900,1900,
,10/02/2020,35,Local,1850,1850,1850,
,12/02/2020,33,Local,1600,1600,1600,
,13/02/2020,16,Local,1500,1500,1500,
,14/02/2020,36,Local,1650,1650,1650,
,16/02/2020,32,Local,1500,1500,1500,
,17/02/2020,16,Local,1400,1400,1400,
,18/02/2020,371,Local,1300,1800,1550,
,22/02/2020,67,Local,1300,1300,1300,
,24/02/2020,16,Local,1400,1400,1400,
,25/02/2020,25,Local,1300,1300,1300,
,26/02/2020,16,Local,1300,1300,1300,
,27/02/2020,15,Local,1300,1300,1300,
,28/02/2020,15,Local,1300,1300,1300,
,29/02/2020,335,Local,1300,1600,1460,
Arasikere,03/02/2020,50,Local,2100,2100,2100,
,04/02/2020,23,Local,1900,1900,1900,
,05/02/2020,63,Local,1700,2000,1750,
,06/02/2020,36,Local,1800,1870,1800,
,07/02/2020,22,Local,1600,1600,1600,
,10/02/2020,22,Local,1700,1870,1700,
,12/02/2020,12,Local,1750,1750,1750,
,13/02/2020,15,Local,1600,1600,1600,
,14/02/2020,43,Local,1600,1700,1600,
,15/02/2020,93,Local,1600,1800,1700,
,17/02/2020,74,Local,1600,1700,1600,
,18/02/2020,14,Local,1600,1600,1600,
,19/02/2020,6,Local,1800,1800,1800,
,20/02/2020,25,Local,1600,1600,1600,
,24/02/2020,14,Local,1600,1600,1600,
,26/02/2020,39,Local,1550,1650,1550,
Athani,03/02/2020,75,Hybrid/Local,1700,1700,1700,
,04/02/2020,34,Hybrid/Local,1700,1900,1900,
,05/02/2020,20,Hybrid/Local,1825,1850,1840,
,06/02/2020,82,Hybrid/Local,1600,1700,1700,
,10/02/2020,17,Hybrid/Local,1700,1800,1751,
,11/02/2020,29,Hybrid/Local,1700,1725,1725,
,13/02/2020,15,Hybrid/Local,1600,1600,1600,
,15/02/2020,30,Hybrid/Local,1700,1700,1700,
,19/02/2020,39,Hybrid/Local,1600,1600,1600,
,20/02/2020,33,Hybrid/Local,1600,1600,1600,
,23/02/2020,47,Hybrid/Local,1625,1650,1650,
,24/02/2020,22,Hybrid/Local,1560,1620,1620,
,25/02/2020,43,Hybrid/Local,1500,1500,1500,
,26/02/2020,15,Hybrid/Local,1600,1630,1620,
,27/02/2020,14,Hybrid/Local,1500,1500,1500,
,28/02/2020,35,Hybrid/Local,1500,1650,1620,
,29/02/2020,13,Hybrid/Local,1500,1500,1500,
Badami,03/02/2020,18,Hybrid/Local,1750,1750,1750,
,04/02/2020,102,Hybrid/Local,1880,1880,1880,
,05/02/2020,122,Hybrid/Local,1700,1800,1800,
,06/02/2020,36,Hybrid/Local,1700,1750,1750,
,07/02/2020,21,Hybrid/Local,1550,1550,1550,
,10/02/2020,167,Hybrid/Local,1775,1775,1775,
,11/02/2020,26,Hybrid/Local,1600,1600,1600,
,12/02/2020,47,Hybrid/Local,1710,1710,1710,
,14/02/2020,43,Hybrid/Local,1710,1710,1710,
,15/02/2020,75,Hybrid/Local,1700,1700,1700,
,18/02/2020,114,Hybrid/Local,1855,1855,1855,
,19/02/2020,65,Hybrid/Local,1600,1702,1702,
,24/02/2020,28,Hybrid/Local,1500,1500,1500,
,25/02/2020,31,Hybrid/Local,1560,1560,1560,
,26/02/2020,23,Hybrid/Local,2000,2000,2000,
,27/02/2020,16,Hybrid/Local,1652,1652,1652,
Bagalakot,01/02/2020,56,Hybrid/Local,1685,1795,1744,
,03/02/2020,39,Hybrid/Local,1559,1739,1671,
,04/02/2020,1,Hybrid/Local,1300,1769,1703,
,05/02/2020,4,Hybrid/Local,1606,1700,1621,
,06/02/2020,58,Hybrid/Local,1450,1800,1662,
,07/02/2020,11,Hybrid/Local,1525,1700,1673,
,08/02/2020,2,Hybrid/Local,1450,1801,1721,
,10/02/2020,13,Hybrid/Local,1570,1852,1658,
,11/02/2020,1,Hybrid/Local,1569,1850,1650,
,12/02/2020,1,Hybrid/Local,1401,1676,1649,
,13/02/2020,8,Hybrid/Local,1686,1689,1688,
,14/02/2020,6,Hybrid/Local,1663,1696,1672,
,15/02/2020,2,Hybrid/Local,1550,1920,1703,
,17/02/2020,22,Hybrid/Local,1625,1686,1670,
,18/02/2020,58,Hybrid/Local,1603,1700,1676,
,19/02/2020,2,Hybrid/Local,1625,1700,1666,
,20/02/2020,13,Hybrid/Local,1676,1676,1676,
,24/02/2020,10,Hybrid/Local,1301,1639,1602,
,25/02/2020,3,Hybrid/Local,1501,1611,1567,
