Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,08/01/2018,630,Local,1315,1315,1315,
,11/01/2018,66,Local,900,1100,1000,
Arakalgud,01/01/2018,13,Local,1000,1000,1000,
,02/01/2018,32,Local,900,1200,1100,
,03/01/2018,37,Local,1000,1000,1000,
,04/01/2018,72,Local,900,1200,1000,
,05/01/2018,136,Local,900,1000,1000,
,06/01/2018,26,Local,1000,1000,1000,
,07/01/2018,60,Local,1000,1000,1000,
,08/01/2018,76,Local,1000,1000,1000,
,09/01/2018,17,Local,1000,1000,1000,
,10/01/2018,48,Local,1000,1000,1000,
,11/01/2018,84,Local,1000,1000,1000,
,12/01/2018,48,Local,1000,1000,1000,
,13/01/2018,67,Local,1000,1000,1000,
,14/01/2018,21,Local,900,900,900,
,15/01/2018,28,Local,1000,1000,1000,
,16/01/2018,16,Local,900,900,900,
,17/01/2018,30,Local,1000,1100,1000,
,18/01/2018,47,Local,900,1100,1000,
,19/01/2018,73,Local,1000,1000,1000,
,20/01/2018,14,Local,1000,1000,1000,
,21/01/2018,52,Local,900,1100,1000,
,22/01/2018,44,Local,1000,1200,1100,
,23/01/2018,16,Local,1200,1200,1200,
,24/01/2018,201,Local,1000,1200,1050,
,25/01/2018,53,Local,1100,1200,1200,
,26/01/2018,19,Local,1000,1000,1000,
,27/01/2018,16,Local,900,900,900,
,30/01/2018,86,Local,1000,1000,1000,
,31/01/2018,12,Local,1000,1000,1000,
Arasikere,01/01/2018,157,Local,1150,1210,1200,
,02/01/2018,131,Local,1150,1290,1200,
,03/01/2018,86,Local,1150,1200,1200,
,04/01/2018,115,Local,1150,1290,1200,
,05/01/2018,98,Local,1150,1200,1200,
,06/01/2018,49,Local,1160,1170,1160,
,08/01/2018,49,Local,1160,1170,1160,
,09/01/2018,119,Local,1150,1200,1200,
,10/01/2018,130,Local,1100,1200,1200,
,11/01/2018,87,Local,1100,1290,1200,
,12/01/2018,135,Local,1140,1320,1320,
,16/01/2018,298,Local,1100,1320,1290,
,17/01/2018,43,Local,1100,1150,1100,
,18/01/2018,93,Local,1100,1200,1200,
,19/01/2018,110,Local,1100,1140,1100,
,20/01/2018,107,Local,1100,1320,1260,
,22/01/2018,58,Local,1100,1200,1200,
,24/01/2018,84,Local,1100,1280,1150,
,27/01/2018,91,Local,1120,1275,1150,
,29/01/2018,129,Local,1150,1265,1150,
,30/01/2018,8,Local,1150,1200,1200,
,31/01/2018,46,Local,1200,1200,1200,
Athani,01/01/2018,18,Hybrid/Local,1120,1210,1200,
,02/01/2018,20,Hybrid/Local,1110,1210,1200,
,03/01/2018,7,Hybrid/Local,2200,3000,2500,
,04/01/2018,17,Hybrid/Local,1100,1200,1170,
,06/01/2018,3,Hybrid/Local,1100,1200,1170,
,07/01/2018,21,Hybrid/Local,1150,1170,1160,
,08/01/2018,4,Hybrid/Local,1150,1210,1180,
,09/01/2018,88,Hybrid/Local,1150,1170,1165,
,10/01/2018,37,Hybrid/Local,1155,1175,1165,
,11/01/2018,12,Hybrid/Local,1155,1175,1165,
,14/01/2018,9,Hybrid/Local,1150,1190,1170,
,17/01/2018,4,Hybrid/Local,1170,1190,1175,
,18/01/2018,27,Hybrid/Local,1170,1190,1175,
,20/01/2018,33,Hybrid/Local,1165,1190,1170,
,22/01/2018,3,Hybrid/Local,1150,1190,1170,
,23/01/2018,21,Hybrid/Local,1140,1190,1175,
,24/01/2018,1,Hybrid/Local,1160,1200,1175,
,25/01/2018,5,Hybrid/Local,1150,1180,1175,
,28/01/2018,27,Hybrid/Local,1150,1170,1165,
,30/01/2018,19,Hybrid/Local,1160,1170,1165,
,31/01/2018,22,Hybrid/Local,1160,1200,1175,
Badami,01/01/2018,215,Hybrid/Local,1150,1183,1160,
,03/01/2018,142,Hybrid/Local,1165,1225,1170,
,04/01/2018,131,Hybrid/Local,1150,1210,1160,
,05/01/2018,47,Hybrid/Local,1127,1147,1142,
,06/01/2018,86,Hybrid/Local,1100,1200,1200,
,08/01/2018,174,Hybrid/Local,1100,1160,1160,
,09/01/2018,199,Hybrid/Local,1120,1200,1150,
,10/01/2018,257,Hybrid/Local,1150,1200,1200,
,11/01/2018,64,Hybrid/Local,1120,1160,1150,
,12/01/2018,188,Hybrid/Local,1120,1140,1140,
