Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,01/04/2020,148,Local,1000,1600,1400,
,02/04/2020,8,Local,1200,1200,1200,
,06/04/2020,18,Local,1850,1850,1850,
,08/04/2020,19,Local,1850,1850,1850,
,09/04/2020,12,Local,1200,1200,1200,
,10/04/2020,43,Local,1600,1870,1600,
,11/04/2020,10,Local,1200,1200,1200,
,12/04/2020,20,Local,1890,1890,1890,
,14/04/2020,30,Local,1700,1900,1700,
,16/04/2020,20,Local,1820,1820,1820,
,23/04/2020,207,Local,1200,1600,1200,
,29/04/2020,67,Local,1100,1400,1200,
Arasikere,03/04/2020,16,Local,1400,1400,1400,
,07/04/2020,33,Local,1400,1400,1400,
,08/04/2020,18,Local,1400,1400,1400,
Athani,27/04/2020,30,Hybrid/Local,1350,1350,1350,
,28/04/2020,22,Hybrid/Local,1350,1350,1350,
Badami,02/04/2020,25,Hybrid/Local,1200,1200,1200,
,03/04/2020,26,Hybrid/Local,1323,1323,1323,
,16/04/2020,13,Hybrid/Local,1243,1243,1243,
,22/04/2020,13,Hybrid/Local,1177,1200,1200,
,28/04/2020,47,Hybrid/Local,1250,1371,1300,
,30/04/2020,30,Hybrid/Local,1250,1368,1250,
Bagalakot,09/04/2020,1,Hybrid/Local,1179,1179,1179,
,18/04/2020,10,Hybrid/Local,1229,1250,1236,
,20/04/2020,13,Hybrid/Local,1170,1270,1260,
,22/04/2020,21,Hybrid/Local,1189,1286,1271,
,24/04/2020,10,Hybrid/Local,1201,1280,1242,
,27/04/2020,42,Hybrid/Local,1190,1302,1279,
,29/04/2020,9,Hybrid/Local,1245,1306,1290,
,30/04/2020,40,Hybrid/Local,1250,1301,1286,
Bailahongal,02/04/2020,30,Hybrid/Local,1000,1220,1170,
,03/04/2020,30,Hybrid/Local,1000,1250,1200,
,04/04/2020,37,Hybrid/Local,1000,1250,1200,
,06/04/2020,125,Hybrid/Local,1100,1300,1240,
,08/04/2020,30,Hybrid/Local,1100,1350,1280,
,09/04/2020,59,Hybrid/Local,1100,1300,1280,
,10/04/2020,106,Hybrid/Local,1100,1300,1280,
,13/04/2020,80,Hybrid/Local,1000,1200,1100,
,14/04/2020,84,Hybrid/Local,1000,1240,1200,
,15/04/2020,88,Hybrid/Local,1100,1300,1250,
,16/04/2020,100,Hybrid/Local,1100,1350,1300,
,17/04/2020,8,Hybrid/Local,1000,1300,1220,
,18/04/2020,32,Hybrid/Local,1000,1300,1250,
,20/04/2020,127,Hybrid/Local,1100,1350,1320,
,21/04/2020,94,Hybrid/Local,1000,1300,1220,
,22/04/2020,1,Hybrid/Local,1000,1300,1220,
,23/04/2020,79,Hybrid/Local,1100,1400,1300,
,24/04/2020,1,Hybrid/Local,1100,1300,1250,
,25/04/2020,177,Hybrid/Local,1200,1400,1350,
,29/04/2020,17,Hybrid/Local,1100,1250,1200,
,30/04/2020,73,Hybrid/Local,1050,1250,1220,
Bangalore,03/04/2020,19,Hybrid/Local,1800,1900,1850,
,07/04/2020,31,Hybrid/Local,1800,1900,1850,
,08/04/2020,11,Hybrid/Local,1800,1900,1850,
,13/04/2020,59,Hybrid/Local,1800,1900,1850,
,16/04/2020,11,Hybrid/Local,1800,1900,1850,
,18/04/2020,53,Hybrid/Local,1800,1900,1850,
,21/04/2020,7,Hybrid/Local,1800,1900,1850,
,23/04/2020,8,Hybrid/Local,1800,1900,1850,
,28/04/2020,30,Hybrid/Local,1800,1900,1850,
,30/04/2020,6,Hybrid/Local,1800,1900,1850,
Basava Kalayana,08/04/2020,3,Hybrid/Local,1100,1300,1200,
,10/04/2020,1,Hybrid/Local,1000,1300,1000,
Bellary,13/04/2020,9.8,Local,1403,1564,1537,
,15/04/2020,29,Local,1430,1617,1533,
,16/04/2020,14,Local,1402,1631,1563,
