Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Shamli,04/10/2018,12,Desi,1300,1400,1350
Shamli,05/10/2018,15,Desi,1300,1400,1350
Shamli,06/10/2018,20,Desi,1300,1400,1350
Shamli,07/10/2018,11,Desi,1250,1450,1350
Shamli,08/10/2018,15,Desi,1300,1400,1350
Shamli,09/10/2018,25,Desi,1300,1400,1340
Shamli,10/10/2018,30,Desi,1300,1400,1340
Shamli,11/10/2018,20,Desi,1300,1400,1340
Shamli,12/10/2018,10,Desi,1300,1400,1340
Shamli,13/10/2018,8,Desi,1300,1400,1340
Shamli,14/10/2018,8,Desi,1300,1400,1340
Shamli,15/10/2018,8,Desi,1300,1450,1340
Shamli,16/10/2018,7,Desi,1300,1400,1340
Shamli,17/10/2018,8,Desi,1300,1400,1340
Shamli,18/10/2018,9,Desi,1300,1400,1340
Shamli,19/10/2018,6,Desi,1300,1400,1340
Shamli,21/10/2018,4,Desi,1300,1400,1350
Shamli,22/10/2018,6,Desi,1300,1400,1350
Shamli,23/10/2018,4,Desi,1300,1420,1380
Shamli,24/10/2018,6,Desi,1300,1420,1360
Shamli,25/10/2018,10,Desi,1300,1420,1380
Shamli,26/10/2018,12,Desi,1300,1450,1380
Shamli,27/10/2018,15,Desi,1350,1450,1400
Shamli,28/10/2018,16,Desi,1400,1500,1450
Shamli,29/10/2018,25,Desi,1400,1600,1500
Shamli,30/10/2018,15,Desi,1400,1600,1500
Shamli,31/10/2018,18,Desi,1450,1550,1500
Shikohabad,01/10/2018,200,Local,1350,1370,1360
Shikohabad,04/10/2018,250,Local,1380,1420,1400
Shikohabad,05/10/2018,400,Local,1400,1440,1420
Shikohabad,06/10/2018,450,Local,1380,1440,1420
Shikohabad,07/10/2018,450,Local,1380,1425,1400
Shikohabad,08/10/2018,250,Local,1400,1450,1420
Shikohabad,09/10/2018,300,Local,1325,1370,1350
Shikohabad,11/10/2018,300,Local,1360,1400,1380
Shikohabad,12/10/2018,350,Local,1320,1380,1350
Shikohabad,13/10/2018,400,Local,1340,1380,1350
Shikohabad,14/10/2018,350,Local,1300,1350,1320
Shikohabad,15/10/2018,200,Local,1350,1400,1380
Shikohabad,16/10/2018,350,Local,1280,1320,1300
Shikohabad,21/10/2018,250,Local,1400,1450,1420
Shikohabad,22/10/2018,300,Local,1380,1420,1400
Shikohabad,23/10/2018,300,Local,1400,1440,1420
Shikohabad,25/10/2018,350,Local,1330,1380,1350
Shikohabad,26/10/2018,350,Local,1320,1360,1340
Shikohabad,27/10/2018,400,Local,1300,1350,1320
Shikohabad,28/10/2018,450,Local,1280,1325,1300
Shikohabad,29/10/2018,200,Local,1330,1380,1350
Shikohabad,30/10/2018,400,Local,1350,1370,1360
Sikanderabad,02/10/2018,30,Potato,1040,1200,1150
Sikanderabad,03/10/2018,22.5,Potato,1000,1200,1140
Sikanderabad,04/10/2018,22.5,Potato,1000,1200,1140
Sikanderabad,05/10/2018,20.3,Potato,1000,1300,1100
Sikanderabad,06/10/2018,21.5,Potato,1100,1300,1190
Sikanderabad,07/10/2018,17.5,Potato,1100,1300,1210
Sikanderabad,08/10/2018,18.5,Potato,1100,1300,1255
Sikanderabad,09/10/2018,11,Potato,1000,1300,1122
Sikanderabad,10/10/2018,16,Potato,1040,1325,1210
Sikanderabad,11/10/2018,13,Potato,1100,1260,1190
Sikanderabad,12/10/2018,8.5,Potato,1260,1400,1350
Sikanderabad,13/10/2018,14,Potato,1000,1350,1260
Sikanderabad,14/10/2018,25,Potato,1080,1300,1150
Sikanderabad,15/10/2018,14,Potato,1100,1280,1200
Sikanderabad,16/10/2018,18.5,Potato,1140,1350,1225
Sikanderabad,17/10/2018,10,Potato,1100,1325,1162
Sikanderabad,18/10/2018,15,Potato,1150,1310,1235
Sikanderabad,19/10/2018,5.5,Potato,1110,1320,1255
Sikanderabad,20/10/2018,5,Potato,1110,1300,1200
Sikanderabad,21/10/2018,7.5,Potato,1100,1500,1206
Sikanderabad,22/10/2018,15,Potato,1140,1330,1250
Sikanderabad,23/10/2018,9,Potato,1120,1350,1125
Sikanderabad,24/10/2018,16.5,Potato,1125,1250,1160
Sikanderabad,25/10/2018,7,Potato,1000,1300,1240
Sikanderabad,26/10/2018,6,Potato,1040,1200,1100
Sikanderabad,27/10/2018,8.5,Potato,1080,1250,1190
Sikanderabad,28/10/2018,19,Potato,1100,1400,1220
Sikanderabad,29/10/2018,6,Potato,1140,1300,1205
Sikanderabad,30/10/2018,19.5,Potato,1100,1260,1215
Sikanderabad,31/10/2018,6,Potato,1040,1200,1100
Sikandraraau,01/10/2018,3.1,Desi,650,995,855
Sikandraraau,02/10/2018,3,Desi,660,1010,790
Sikandraraau,03/10/2018,1.9,Desi,780,1000,910
Sikandraraau,04/10/2018,3.3,Desi,650,1015,880
Sikandraraau,05/10/2018,3.6,Desi,665,1000,885
Sikandraraau,06/10/2018,3.5,Desi,680,990,875
Sikandraraau,09/10/2018,0.6,Desi,650,990,785
Sikandraraau,10/10/2018,3.5,Desi,650,990,735
Sikandraraau,11/10/2018,3,Desi,665,1020,980
Sikandraraau,12/10/2018,1.5,Desi,680,1000,850
Sikandraraau,13/10/2018,3,Desi,680,1010,835
Sikandraraau,15/10/2018,2.1,Desi,650,985,840
Sikandraraau,16/10/2018,2.5,Desi,680,990,775
Sikandraraau,17/10/2018,2.5,Desi,650,945,785
Sikandraraau,18/10/2018,1.5,Desi,795,1050,815
Sikandraraau,19/10/2018,2,Desi,500,1020,890
Sikandraraau,20/10/2018,2,Desi,650,1000,795
Sikandraraau,22/10/2018,1.5,Desi,690,1000,840
Sikandraraau,23/10/2018,1.2,Desi,780,1010,940
Sikandraraau,24/10/2018,2,Desi,655,1000,795
Sikandraraau,25/10/2018,1.5,Desi,690,1010,880
Sikandraraau,26/10/2018,1.5,Desi,690,1000,880
Sikandraraau,27/10/2018,1.5,Desi,665,995,815
Sikandraraau,29/10/2018,1.2,Desi,680,1020,795
Sikandraraau,30/10/2018,1.5,Desi,550,1020,825
Sikarpur,01/10/2018,5,Potato,800,1000,900
Sikarpur,02/10/2018,4,Potato,800,1000,900
Sikarpur,03/10/2018,5,Potato,800,1000,900
Sikarpur,04/10/2018,4,Potato,800,1010,900
Sikarpur,05/10/2018,3.5,Potato,800,1000,900
Sikarpur,06/10/2018,3,Potato,800,1000,900
Sikarpur,07/10/2018,2.5,Potato,800,1000,900
Sikarpur,08/10/2018,3,Potato,800,1000,900
Sikarpur,09/10/2018,3.5,Potato,800,1000,900
Sikarpur,10/10/2018,4,Potato,800,1000,900
Sikarpur,11/10/2018,3.5,Potato,800,1000,900
Sikarpur,12/10/2018,3,Potato,800,1000,900
Sikarpur,13/10/2018,4,Potato,800,1000,900
Sikarpur,14/10/2018,3,Potato,800,1050,900
Sikarpur,15/10/2018,3.5,Potato,800,1050,900
Sikarpur,16/10/2018,7.5,Potato,800,1000,900
Sikarpur,17/10/2018,8,Potato,800,1050,900
Sikarpur,18/10/2018,7,Potato,800,1060,900
Sikarpur,19/10/2018,6.5,Potato,800,1000,900
Sikarpur,20/10/2018,5,Potato,800,1060,950
Sikarpur,21/10/2018,4,Potato,800,1070,900
Sikarpur,22/10/2018,4,Potato,800,1000,900
Sikarpur,23/10/2018,3.5, ,NR,NR,NR
Sikarpur,24/10/2018,4,Potato,800,1050,900
Sikarpur,25/10/2018,4.5,Potato,800,1060,900
Sikarpur,26/10/2018,5,Potato,800,1050,900
Sikarpur,27/10/2018,4.5,Potato,800,1060,900
Sikarpur,28/10/2018,4,Potato,800,1050,900
Sikarpur,29/10/2018,4,Potato,800,1050,900
Sikarpur,30/10/2018,3.5,Potato,800,1040,900
Sikarpur,31/10/2018,4,Potato,800,1050,920
Sindholi,01/10/2018,6,Other,1400,1500,1450
Sindholi,02/10/2018,5,Other,1300,1400,1350
Sindholi,03/10/2018,7,Other,1300,1400,1350
Sindholi,04/10/2018,7,Other,1300,1400,1350
Sindholi,05/10/2018,7,Other,1300,1400,1350
Sindholi,06/10/2018,6,Other,1300,1400,1350
Sindholi,07/10/2018,6,Other,1300,1400,1350
Sindholi,08/10/2018,7,Other,1300,1400,1350
Sindholi,09/10/2018,8,Other,1300,1400,1350
Sindholi,10/10/2018,7,Other,1200,1300,1250
Sindholi,11/10/2018,8,Other,1200,1300,1250
Sindholi,12/10/2018,7,Other,1200,1300,1250
Sindholi,13/10/2018,70,Other,1300,1400,1350
Sindholi,14/10/2018,5,Other,1300,1400,1350
Sindholi,15/10/2018,6,Other,1300,1400,1350
Sindholi,16/10/2018,7,Other,1200,1300,1250
Sindholi,17/10/2018,6,Other,1200,1300,1250
Sindholi,18/10/2018,6,Other,1200,1300,1250
Sindholi,19/10/2018,5,Other,1200,1300,1250
Sindholi,20/10/2018,6,Other,1200,1400,1300
Sindholi,21/10/2018,7,Other,1200,1300,1250
Sindholi,22/10/2018,6,Other,1200,1300,1250
Sindholi,23/10/2018,6,Other,1200,1300,1250
Sindholi,24/10/2018,7,Other,1200,1300,1250
Sindholi,25/10/2018,6,Other,1200,1300,1250
Sindholi,26/10/2018,7,Other,1200,1300,1250
Sindholi,27/10/2018,7,Other,1200,1300,1250
Sindholi,28/10/2018,5,Other,1200,1300,1250
Sindholi,29/10/2018,6,Other,1200,1300,1250
Sindholi,30/10/2018,5,Other,1200,1300,1250
Sindholi,31/10/2018,6,Other,1200,1300,1250
Sirsa,01/10/2018,16,Badshah,1280,1360,1330
Sirsa,02/10/2018,15, ,NR,NR,NR
Sirsa,03/10/2018,16, ,NR,NR,NR
Sirsa,04/10/2018,15, ,NR,NR,NR
Sirsa,05/10/2018,12, ,NR,NR,NR
Sirsa,07/10/2018,14,Badshah,1280,1380,1330
Sirsa,08/10/2018,12,Badshah,1270,1360,1320
Sirsa,09/10/2018,14,Badshah,1280,1400,1340
Sirsa,10/10/2018,14,Badshah,1270,1380,1330
Sirsa,11/10/2018,16,Badshah,1280,1400,1350
Sirsa,12/10/2018,16,Badshah,1270,1370,1330
Sirsa,13/10/2018,16,Badshah,1280,1380,1340
Sirsa,14/10/2018,14,Badshah,1270,1370,1340
Sirsa,15/10/2018,16,Badshah,1280,1380,1340
Sirsa,16/10/2018,12,Badshah,1260,1350,1300
Sirsa,17/10/2018,16,Badshah,1380,1480,1440
Sirsa,18/10/2018,14,Badshah,1370,1470,1430
Sirsa,19/10/2018,16,Badshah,1390,1490,1450
Sirsa,20/10/2018,12,Badshah,1380,1480,1440
Sirsa,21/10/2018,14,Badshah,1380,1480,1440
Sirsa,22/10/2018,12,Badshah,1380,1460,1430
Sirsa,23/10/2018,16,Badshah,1390,1480,1440
Sirsa,24/10/2018,16,Badshah,1370,1480,1440
Sirsa,25/10/2018,14,Badshah,1180,1280,1240
Sirsa,27/10/2018,14,Badshah,1370,1480,1430
Sirsa,28/10/2018,14,Badshah,1380,1470,1430
Sirsa,29/10/2018,16,Badshah,1370,1470,1440
Sirsa,30/10/2018,140,Badshah,1380,1480,1420
Sirsa,31/10/2018,16,Badshah,1480,1570,1530
Sirsaganj,01/10/2018,782.8,Local,1000,1310,1210
Sirsaganj,02/10/2018,776,Local,1000,1320,1220
Sirsaganj,03/10/2018,756.5,Local,1000,1310,1210
Sirsaganj,04/10/2018,947,Local,1000,1320,1220
Sirsaganj,06/10/2018,1625,Local,1000,1320,1220
Sirsaganj,07/10/2018,705,Local,1000,1310,1210
Sirsaganj,08/10/2018,827,Local,1000,1300,1200
Sirsaganj,09/10/2018,738,Local,1000,1320,1220
Sirsaganj,10/10/2018,846.8,Local,1000,1325,1225
Sirsaganj,11/10/2018,660,Local,1000,1320,1220
Sirsaganj,13/10/2018,1799,Local,1000,1310,1210
Sirsaganj,14/10/2018,830,Local,1000,1320,1220
Sirsaganj,15/10/2018,730.8,Local,1000,1325,1225
Sirsaganj,16/10/2018,745,Local,1000,1320,1220
Sirsaganj,17/10/2018,670,Local,1000,1310,1210
Sirsaganj,18/10/2018,504.1,Local,1000,1320,1220
Sirsaganj,20/10/2018,1441.7,Local,1000,1320,1220
Sirsaganj,21/10/2018,766,Local,1000,1325,1225
Sirsaganj,22/10/2018,553.1,Local,1000,1325,1225
Sirsaganj,23/10/2018,830,Local,1000,1330,1230
Sirsaganj,24/10/2018,570,Local,1000,1350,1250
Sirsaganj,25/10/2018,580,Local,1000,1360,1260
Sirsaganj,27/10/2018,1406.1,Local,1000,1350,1250
Sirsaganj,28/10/2018,532,Local,1000,1360,1260
Sirsaganj,29/10/2018,600,Local,1000,1480,1380
Sirsaganj,30/10/2018,573,Local,1000,1460,1360
Sirsaganj,31/10/2018,650,Local,1000,1440,1340
Sitapur,01/10/2018,175,Potato,1400,1640,1500
Sitapur,03/10/2018,172,Potato,1400,1650,1510
Sitapur,04/10/2018,170,Potato,1400,1650,1500
Sitapur,05/10/2018,175,Potato,1400,1650,1520
Sitapur,06/10/2018,176,Potato,1400,1650,1510
Sitapur,08/10/2018,169,Potato,1400,1650,1520
Sitapur,09/10/2018,172,Potato,1400,1650,1520
Sitapur,10/10/2018,173,Potato,1400,1650,1510
Sitapur,11/10/2018,170,Potato,1400,1650,1520
Sitapur,12/10/2018,168,Potato,1400,1650,1530
Sitapur,13/10/2018,171,Potato,1400,1650,1520
Sitapur,15/10/2018,172,Potato,1400,1650,1510
Sitapur,16/10/2018,185,Potato,1400,1650,1530
Sitapur,17/10/2018,186,Potato,1400,1650,1520
Sitapur,18/10/2018,187,Potato,1400,1650,1510
Sitapur,19/10/2018,190,Potato,1400,1650,1500
Sitapur,20/10/2018,189,Potato,1400,1650,1500
Sitapur,22/10/2018,185,Potato,1400,1650,1510
Sitapur,23/10/2018,178,Potato,1400,1650,1520
Sitapur,24/10/2018,180,Potato,1400,1650,1510
Sitapur,25/10/2018,179,Potato,1400,1650,1530
Sitapur,26/10/2018,179.5,Potato,1400,1650,1525
Sitapur,27/10/2018,180,Potato,1400,1650,1520
Sitapur,29/10/2018,178,Potato,1400,1650,1530
Sitapur,30/10/2018,179,Potato,1400,1650,1525
Sitapur,31/10/2018,181,Potato,1400,1650,1520
Siyana,01/10/2018,5,Potato,810,910,860
Siyana,02/10/2018,4.2,Potato,805,900,860
Siyana,03/10/2018,5.4,Potato,800,950,890
Siyana,04/10/2018,5.6,Potato,810,910,870
Siyana,05/10/2018,2.8,Potato,800,900,860
Siyana,06/10/2018,5,Potato,900,1000,950
Siyana,07/10/2018,8,Potato,910,1010,960
Siyana,08/10/2018,4.8,Potato,910,1010,970
Siyana,09/10/2018,5.2,Potato,880,1020,960
Siyana,10/10/2018,7.8,Potato,900,1000,950
Siyana,11/10/2018,15,Potato,900,1020,960
Siyana,12/10/2018,3.5,Potato,900,1000,950
Siyana,13/10/2018,5.8,Potato,900,1000,950
Siyana,14/10/2018,3.2,Potato,910,1020,960
Siyana,15/10/2018,5.2,Potato,900,1030,960
Siyana,16/10/2018,4,Potato,900,1000,950
Siyana,17/10/2018,3.4,Potato,900,1000,960
Siyana,18/10/2018,3.2,Potato,910,1020,960
Siyana,19/10/2018,6,Potato,910,1020,960
Siyana,20/10/2018,4,Potato,900,1000,960
Siyana,21/10/2018,2,Potato,950,1050,1000
Siyana,22/10/2018,4,Potato,900,1000,950
Siyana,23/10/2018,2.2,Potato,1000,1200,1100
Siyana,24/10/2018,3.8,Potato,1000,1200,1100
Siyana,25/10/2018,2.5,Potato,1000,1210,1100
Siyana,26/10/2018,4.6,Potato,900,1010,950
Siyana,27/10/2018,4.2,Potato,900,1020,960
Siyana,28/10/2018,2.6,Potato,910,1020,965
Siyana,29/10/2018,2.6,Potato,910,1020,965
Siyana,30/10/2018,5.7,Potato,900,1000,950
Siyana,31/10/2018,4.6,Potato,900,1000,950
Soharatgarh,01/10/2018,8,Potato,1170,1250,1210
Soharatgarh,02/10/2018,10,Potato,1145,1215,1185
Soharatgarh,04/10/2018,11,Potato,1135,1215,1175
Soharatgarh,05/10/2018,3,Potato,1025,1075,1050
Soharatgarh,06/10/2018,15,Potato,1100,1180,1140
Soharatgarh,07/10/2018,12,Potato,1125,1175,1150
Soharatgarh,08/10/2018,4.5,Potato,1130,1190,1160
Soharatgarh,09/10/2018,8.5,Potato,1135,1195,1165
Soharatgarh,11/10/2018,11,Potato,1140,1180,1160
Soharatgarh,12/10/2018,8.5,Potato,1150,1190,1170
Soharatgarh,13/10/2018,7,Potato,1140,1205,1175
Soharatgarh,14/10/2018,9,Potato,1140,1180,1160
Soharatgarh,15/10/2018,10,Potato,1110,1190,1150
Soharatgarh,16/10/2018,11.5,Potato,1115,1175,1145
Soharatgarh,18/10/2018,10,Potato,1110,1190,1150
Soharatgarh,19/10/2018,11,Potato,1115,1175,1145
Soharatgarh,20/10/2018,12,Potato,1100,1160,1130
Soharatgarh,21/10/2018,11.5,Potato,1100,1170,1135
Soharatgarh,22/10/2018,9,Potato,1130,1190,1160
Soharatgarh,23/10/2018,8.5,Potato,1175,1225,1200
Soharatgarh,25/10/2018,7,Potato,1250,1300,1275
Soharatgarh,26/10/2018,6.5,Potato,1310,1370,1340
Soharatgarh,27/10/2018,7.5,Potato,1300,1360,1330
Soharatgarh,28/10/2018,7,Potato,1300,1370,1335
Soharatgarh,29/10/2018,11,Potato,1300,1360,1330
Soharatgarh,30/10/2018,9,Potato,1315,1375,1345
Sultanpur,01/10/2018,97.5,Potato,1200,1230,1215
Sultanpur,02/10/2018,96.5,Red,1200,1250,1225
Sultanpur,03/10/2018,95,Potato,1200,1300,1250
Sultanpur,04/10/2018,98.5,Potato,1200,1260,1235
Sultanpur,05/10/2018,100,Potato,1200,1250,1220
Sultanpur,06/10/2018,98,Potato,1170,1240,1200
Sultanpur,07/10/2018,96.5,Potato,1200,1250,1230
Sultanpur,08/10/2018,97.5,Potato,1200,1250,1215
Sultanpur,09/10/2018,98.5,Potato,1150,1250,1210
Sultanpur,10/10/2018,100,Potato,1200,1250,1225
Sultanpur,11/10/2018,97.5,Potato,1200,1240,1215
Sultanpur,12/10/2018,96.5,Potato,1200,1250,1225
Sultanpur,13/10/2018,98.5,Potato,1180,1240,1210
Sultanpur,14/10/2018,94.5,Potato,1200,1250,1220
Sultanpur,15/10/2018,96.5,Potato,1200,1250,1225
Sultanpur,16/10/2018,95,Potato,1200,1250,1235
Sultanpur,17/10/2018,93.5,Potato,1200,1300,1250
Sultanpur,18/10/2018,97.5,Potato,1200,1280,1265
Sultanpur,19/10/2018,98.5,Potato,1250,1350,1300
Sultanpur,20/10/2018,100,Potato,1250,1300,1285
Sultanpur,21/10/2018,102.5,Potato,1250,1300,1275
Sultanpur,22/10/2018,98.5,Potato,1260,1350,1300
Sultanpur,23/10/2018,102.5,Potato,1250,1300,1280
Sultanpur,24/10/2018,105,Potato,1200,1300,1275
Sultanpur,25/10/2018,97.5,Potato,1250,1300,1285
Sultanpur,26/10/2018,96.5,Potato,1250,1330,1300
Sultanpur,27/10/2018,98.5,Potato,1250,1300,1280
Sultanpur,28/10/2018,97,Potato,1250,1300,1275
Sultanpur,29/10/2018,95,Potato,1250,1300,1265
Sultanpur,30/10/2018,96.5,Potato,1250,1300,1280
Sultanpur,31/10/2018,95,Potato,1250,1350,1300
Sultanpurchilkana,01/10/2018,0.2,Desi,400,500,450
Sultanpurchilkana,06/10/2018,0.2,Desi,400,450,420
Sultanpurchilkana,08/10/2018,0.2,Desi,400,500,450
Sultanpurchilkana,09/10/2018,0.2,Desi,400,450,430
Sultanpurchilkana,11/10/2018,0.2,Desi,400,500,450
Sultanpurchilkana,12/10/2018,0.2,Desi,400,500,450
Sultanpurchilkana,13/10/2018,0.2,Desi,400,450,430
Sultanpurchilkana,17/10/2018,0.2,Desi,400,450,430
Sultanpurchilkana,18/10/2018,0.2,Desi,400,450,430
Sultanpurchilkana,19/10/2018,0.2,Desi,400,500,450
Sultanpurchilkana,21/10/2018,0.2,Desi,400,450,430
Sultanpurchilkana,22/10/2018,0.2,Desi,400,450,420
Sultanpurchilkana,25/10/2018,0.2,Desi,400,440,420
Sultanpurchilkana,27/10/2018,0.3,Desi,400,550,500
Sultanpurchilkana,28/10/2018,0.2,Desi,400,600,500
Sultanpurchilkana,29/10/2018,0.2,Desi,400,600,500
Sultanpurchilkana,31/10/2018,0.2,Desi,400,500,450
Tamkuhi Road,01/10/2018,58,Potato,1300,1450,1400
Tamkuhi Road,02/10/2018,40,Potato,1300,1450,1400
Tamkuhi Road,03/10/2018,45,Potato,1300,1400,1350
Tamkuhi Road,04/10/2018,50,Potato,1300,1400,1350
Tamkuhi Road,05/10/2018,48,Potato,1300,1400,1350
Tamkuhi Road,06/10/2018,55,Potato,1300,1400,1350
Tamkuhi Road,07/10/2018,50,Potato,1300,1400,1350
Tamkuhi Road,08/10/2018,55,Potato,1300,1400,1350
Tamkuhi Road,09/10/2018,60,Potato,1350,1450,1400
Tamkuhi Road,10/10/2018,60,Potato,1300,1450,1400
Tamkuhi Road,11/10/2018,65,Potato,1300,1500,1400
Tamkuhi Road,12/10/2018,60,Potato,1300,1450,1400
Tamkuhi Road,13/10/2018,70,Potato,1300,1500,1400
Tamkuhi Road,15/10/2018,65,Potato,1300,1400,1350
Tamkuhi Road,16/10/2018,68,Potato,1300,1400,1350
Tamkuhi Road,17/10/2018,62,Potato,1300,1500,1400
Tamkuhi Road,20/10/2018,55,Potato,1300,1500,1400
Tamkuhi Road,22/10/2018,60,Potato,1300,1400,1350
Tamkuhi Road,23/10/2018,80,Potato,1300,1450,1400
Tamkuhi Road,24/10/2018,60,Potato,1300,1450,1400
Tamkuhi Road,25/10/2018,80,Potato,1300,1500,1400
Tamkuhi Road,26/10/2018,70,Potato,1300,1500,1400
Tamkuhi Road,27/10/2018,65,Potato,1300,1500,1400
Tamkuhi Road,29/10/2018,70,Potato,1300,1500,1400
Tamkuhi Road,30/10/2018,89,Potato,1300,1500,1400
Tamkuhi Road,31/10/2018,91,Potato,1300,1500,1400
Tanda,01/10/2018,7,Potato,1250,1450,1300
Tanda,02/10/2018,8,Potato,1250,1450,1300
Tanda,03/10/2018,8.5,Potato,1250,1450,1300
Tanda,04/10/2018,15,Potato,1000,1250,1200
Tanda,05/10/2018,10,Potato,1000,1250,1200
Tanda,06/10/2018,11.5,Potato,1300,1450,1350
Tanda,10/10/2018,10.6,Potato,1200,1400,1300
Tanda,11/10/2018,10.6,Potato,1200,1400,1300
Tanda,12/10/2018,32,Potato,1200,1400,1300
Tanda,13/10/2018,16,Potato,1200,1400,1300
Tanda,14/10/2018,15,Potato,1200,1400,1300
Tanda,15/10/2018,20,Potato,1200,1400,1300
Tanda,16/10/2018,21,Potato,1200,1400,1300
Tanda,18/10/2018,25,Potato,1200,1400,1300
Tanda,19/10/2018,20,Potato,1300,1450,1350
Tanda,20/10/2018,24,Potato,1200,1400,1300
Tanda,21/10/2018,30,Potato,1200,1400,1300
Tanda,22/10/2018,30,Potato,1200,1350,1250
Tanda,23/10/2018,30,Potato,1200,1350,1250
Tanda,24/10/2018,31,Potato,1200,1350,1280
Tanda,26/10/2018,32.5,Potato,1200,1350,1250
Tanda,27/10/2018,30,Potato,1200,1350,1250
Tanda,28/10/2018,31,Potato,1200,1350,1250
Tanda,29/10/2018,32,Potato,1200,1350,1250
Tanda,30/10/2018,32,Potato,1200,1400,1300
Tanda,31/10/2018,33,Potato,1200,1350,1250
Thanabhawan,01/10/2018,1,Local,800,900,850
Thanabhawan,02/10/2018,0.8,Local,800,900,860
Thanabhawan,03/10/2018,1,Local,800,900,840
Thanabhawan,04/10/2018,1.5,Local,800,900,870
Thanabhawan,05/10/2018,1,Local,800,900,850
Thanabhawan,06/10/2018,1.8,Local,1000,1400,1200
Thanabhawan,07/10/2018,1.4,Local,1000,1400,1220
Thanabhawan,08/10/2018,0.5,Local,1000,1400,1250
Thanabhawan,09/10/2018,1.2,Local,1000,1400,1200
Thanabhawan,10/10/2018,1,Local,1000,1400,1250
Thanabhawan,11/10/2018,1,Local,1000,1400,1200
Thanabhawan,12/10/2018,0.8,Local,1000,1400,1250
Thanabhawan,13/10/2018,1,Local,1000,1400,1300
Thanabhawan,14/10/2018,0.8,Local,1000,1400,1200
Thanabhawan,15/10/2018,1,Local,1000,1400,1220
Thanabhawan,16/10/2018,1.2,Local,1000,1400,1250
Thanabhawan,17/10/2018,1,Local,1000,1400,1300
Thanabhawan,18/10/2018,1.2,Local,1000,1400,1200
Thanabhawan,19/10/2018,1,Local,1000,1400,1250
Thanabhawan,20/10/2018,1.3,Local,1000,1400,1250
Thanabhawan,21/10/2018,1.1,Local,1000,1400,1200
Thanabhawan,22/10/2018,1.4,Local,1200,1400,1300
Thanabhawan,23/10/2018,1,Local,1200,1400,1350
Thanabhawan,24/10/2018,1.2,Local,1200,1400,1300
Thanabhawan,25/10/2018,0.8,Local,1200,1400,1300
Thanabhawan,26/10/2018,1,Local,1200,1400,1320
Thanabhawan,27/10/2018,1.2,Local,1200,1400,1350
Thanabhawan,28/10/2018,1,Local,1200,1400,1300
Thanabhawan,29/10/2018,1.8,Local,1000,1400,1200
Thanabhawan,30/10/2018,1.6,Local,1000,1400,1300
Tikonia,01/10/2018,16,Potato,1390,1430,1410
Tikonia,02/10/2018,61,Potato,1370,1430,1400
Tikonia,03/10/2018,61,Potato,1350,1410,1390
Tikonia,04/10/2018,48,Potato,1360,1410,1380
Tikonia,05/10/2018,131,Potato,1310,1410,1380
Tikonia,08/10/2018,131,Potato,1350,1400,1380
Tikonia,18/10/2018,184,Potato,1300,1350,1320
Tikonia,19/10/2018,45,Potato,1400,1450,1440
Tikonia,20/10/2018,38,Potato,1380,1430,1410
Tikonia,22/10/2018,97,Potato,1400,1440,1430
Tikonia,23/10/2018,56.6,Potato,1400,1450,1450
Tikonia,25/10/2018,22,Potato,1350,1410,1370
Tikonia,26/10/2018,46.7,Potato,1330,1380,1350
Tikonia,27/10/2018,36,Potato,1300,1380,1340
Tikonia,29/10/2018,46,Potato,1300,1340,1330
Tikonia,30/10/2018,21,Potato,1300,1350,1320
Tikonia,31/10/2018,16,Potato,1320,1380,1360
Tilhar,01/10/2018,0.5,Potato,1000,1100,1100
Tilhar,02/10/2018,0.2,Potato,950,1050,1000
Tilhar,03/10/2018,0.5,Potato,900,1000,1000
Tilhar,04/10/2018,0.5,Potato,1050,1150,1100
Tilhar,05/10/2018,1,Potato,900,1000,1000
Tilhar,06/10/2018,1,Potato,950,1050,1000
Tilhar,07/10/2018,1,Potato,950,1050,1000
Tilhar,08/10/2018,0.8,Potato,1000,1100,1100
Tilhar,09/10/2018,0.5,Potato,950,1050,1000
Tilhar,10/10/2018,0.5,Potato,950,1050,1000
Tilhar,11/10/2018,1,Potato,950,1050,1000
Tilhar,12/10/2018,0.5,Potato,950,1050,1000
Tilhar,13/10/2018,0.5,Potato,950,1050,1000
Tilhar,14/10/2018,0.5,Potato,950,1050,1000
Tilhar,15/10/2018,0.5,Potato,950,1050,1000
Tilhar,16/10/2018,0.5,Potato,950,1050,1000
Tilhar,17/10/2018,0.8,Potato,950,1050,1000
Tilhar,18/10/2018,0.5,Potato,950,1050,1000
Tilhar,19/10/2018,0.7,Potato,980,1025,1000
Tilhar,20/10/2018,0.7,Potato,950,1050,1000
Tilhar,21/10/2018,0.5,Potato,985,1025,1000
Tilhar,22/10/2018,0.5,Potato,950,1050,1000
Tilhar,23/10/2018,1,Potato,950,1050,1000
Tilhar,24/10/2018,2,Potato,950,1050,1000
Tilhar,25/10/2018,1,Potato,950,1050,1000
Tilhar,26/10/2018,1.5,Potato,950,1050,1000
Tilhar,27/10/2018,2,Potato,950,1050,1000
Tilhar,28/10/2018,2,Potato,950,1050,1000
Tilhar,29/10/2018,1,Potato,950,1050,1000
