Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,08/01/2020,3, ,NR,NR,NR,
Dadengiri,15/01/2020,3, ,NR,NR,NR,
Dadengiri,22/01/2020,3.5, ,NR,NR,NR,
Dadengiri,29/01/2020,3.1, ,NR,NR,NR,
Rongram,17/01/2020,1, ,NR,NR,NR,
Rongram,31/01/2020,1.5, ,NR,NR,NR,
Tura,06/01/2020,1.5, ,NR,NR,NR,
Tura,07/01/2020,1.5, ,NR,NR,NR,
Tura,08/01/2020,1.5, ,NR,NR,NR,
Tura,09/01/2020,1.5, ,NR,NR,NR,
Tura,10/01/2020,1, ,NR,NR,NR,
Tura,13/01/2020,0.75, ,NR,NR,NR,
Tura,14/01/2020,0.75, ,NR,NR,NR,
Tura,15/01/2020,0.75, ,NR,NR,NR,
Tura,16/01/2020,0.75, ,NR,NR,NR,
Tura,17/01/2020,0.75, ,NR,NR,NR,
Tura,20/01/2020,1, ,NR,NR,NR,
Tura,21/01/2020,1, ,NR,NR,NR,
Tura,22/01/2020,1, ,NR,NR,NR,
Tura,27/01/2020,1.2, ,NR,NR,NR,
Tura,28/01/2020,1.1, ,NR,NR,NR,
Tura,29/01/2020,1.2, ,NR,NR,NR,
Tura,30/01/2020,1.2, ,NR,NR,NR,
Tura,31/01/2020,1.2, ,NR,NR,NR,
