Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Manjeri,03/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,04/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,05/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,08/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,10/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,11/02/2020,3, ,NR,NR,NR,
,12/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,13/02/2020,3, ,NR,NR,NR,
,14/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,15/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,17/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,18/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,19/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,20/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,21/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,22/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,24/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,25/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,26/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,27/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,28/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
,29/02/2020,3,Feeds (Poultry Quality),3300,3400,3350,
